word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
vandalism,9,11,12.0,0.06684761602382608,0.026031555935113318,0.1254659602578151,0.026797676985099692,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.08529185507184385,0.05416381286753495,0.21417797379841944,0.03455824491983964,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3635481117484788,0.03128801047731775,0.3595424573157114,0.036934890102352014,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11482370212817902,0.03795646971295197,0.06154420337448687,0.0913058935211007,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06213530830588582,0.029782761655269996,0.11230211144412147,0.02384656574963262,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10267247466007115,0.086520115690413,0.11568338433449915,0.0756901796315795,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.0875795584403044,0.21808758869695702,0.09719817098270629,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.34360242568493,0.06835775427645052,0.6345338259981258,0.06629244272525629,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5807437553368188,0.08578708446147963,0.35798250064056764,0.08058086395989408,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.020674256514741113,0.08321622877637327,0.02142328688874225,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07017952465503015,0.09176809996726079,0.46681652909913685,0.0964201368349463,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08084608877066744,0.0812675504924708,0.06940924387749911,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03623920973597697,0.05377150323750672,0.07031519531709851,0.019077244011037036,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.054245705965198086,0.11793665086762073,0.033226117440883045,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1273814425790531,0.04257196610756169,0.058559784024441106,0.07759246196723475,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.09334566275266264,0.5168445783572263,0.09649524992776468,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03691831198925183,0.4429065642227113,0.039909986671921104,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.0751440945330234,0.5540388690649574,0.0607971898775649,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14114107818071697,0.022585186638509797,0.07033634125287537,0.02170166707352399,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06176179148185559,0.3354963183547176,0.06371002785700784,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.024498123856981024,0.036906231417161976,0.022705992879698645,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.20465243451263682,0.10624775517574432,0.1772194485299814,0.08714332037589788,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6076968475147736,0.19620765516128405,0.5980008424875296,0.12594396111550113,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17403280638264484,0.06511516145314543,0.17403280638264487,0.1321098423706054,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07632441770391471,0.5330811341262739,0.08799291189058915,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.038261374614709756,0.5313156716386737,0.038471275949943,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.20490211780114387,0.04588793802240871,0.5615117198691557,0.05069326372875815,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12781752543183758,0.05318375580885913,0.141909474857447,0.06980609367291712,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.04362599057234637,0.022917529052831977,0.12225427498271423,0.016632373777101476,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.062412711873011076,0.053312689687088806,0.12377072536161429,0.04710423003115471,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3882151592775742,0.03770725319400226,0.4502727807833769,0.026974247265155,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4013441801324077,0.11572236022164799,0.41199224051377376,0.2310769406205705,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.10269847121898332,0.014814577266095946,0.06250729734725236,0.017623740893570692,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.41819311672607634,0.0709951611253212,0.43606664623437524,0.08414848562063716,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1656872242400698,0.04798004021061304,0.1026632502567579,0.05046352067446638,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.08183766664734517,0.5275273789983994,0.0743716935866718,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4071772855301598,0.056398383633675796,0.511057998786864,0.07903722791164162,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.11127117206873237,0.03134752936228386,0.3161150950758146,0.033900977145197464,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4765106094955081,0.2134189701776309,0.16053958033935423,0.19653168541390606,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.024654206118952242,0.020023933330122937,0.044245433506079936,0.018669563717185998,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46552880688904363,0.05531445086837365,0.3908541977564437,0.044754000133534685,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.16548188863993707,0.04298210909640023,0.1273717757999787,0.04948496137130123,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.050212960141701825,0.022201755514815156,0.07401057102092339,0.02129946467808215,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.04578017422853481,0.10677401073264639,0.06851053788764946,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2613423748396955,0.0417169128918941,0.2620692478404598,0.04602446314303973,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.3028910849928986,0.05452839327135666,0.09912536045373455,0.05832254905334013,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.13634426420830034,0.08332210990850279,0.050280385340116945,0.07107300465065249,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04162885343434151,0.06363213573934813,0.044572088433216105,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.057757075705112154,0.4888261649266668,0.04420225624567751,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.44767797039051715,0.07956987014181537,0.5178551051397702,0.08188683598587389,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04749901450822092,0.1341232156031934,0.046091321625949117,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.07332517583214503,0.53541064763436,0.06602392221988576,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.0661978076605554,0.5312298800304113,0.11598240102211807,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06649750551604806,0.04821669476261187,0.6543946658755864,0.028660684461467842,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37908486114634143,0.03795527458282691,0.6456444821109445,0.046913167988905276,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09403784890814264,0.0541777744474628,0.08029607400788132,0.050263980017427635,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.09432190358690776,0.025169688158879554,0.0459871396215507,0.016037786805132355,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.1063535229320138,0.5986276042965679,0.06587227697584393,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03146507016560492,0.036411519982624735,0.44430369991173974,0.03090051312918755,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.04721503595549893,0.03416207518805432,0.08481966862603735,0.02762780182876981,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03319123654321378,0.04428282401852481,0.028612869403986652,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04652458543668926,0.579731626981474,0.08007143125974842,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.026068300388230624,0.05529997162256144,0.032656436281988846,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.056805307065767224,0.27708028096281173,0.061029453123666255,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.039056294631658925,0.3632809268811131,0.04533731964386132,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4998228267081573,0.06379841365986857,0.08275492965047203,0.06233457836161426,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09796357865502203,0.07207441901606604,0.25629191210490826,0.1812022534210336,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5757599380783167,0.02927200111956038,0.5576968641025464,0.06906816507442226,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.2275312742144041,0.09547616596377578,0.27462016009767365,0.09495416113783596,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.23602233807349407,0.12501032484878913,0.15524098892651286,0.10909828568495974,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.21308401768895055,0.026446286288933876,0.1960701406347153,0.032196190696267675,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.14386043392014775,0.09299483173972263,0.2564295830824202,0.08459056892707924,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.049546483985618756,0.22289906640947305,0.05207671977618103,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.14550439485653158,0.034999783224206125,0.06779173753530471,0.029380497661659854,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.045839525855978676,0.37896474867138563,0.038881159546808625,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.20977350118776428,0.03788569882994936,0.14175772677957807,0.042477965839759414,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04561430480375173,0.5437900244146113,0.0260882265523117,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.04353748382299041,0.6718972257979554,0.021345658044981716,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4940776803102349,0.08659909997480707,0.5653209213337398,0.08099016424703026,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.38959598381277993,0.03830404549928764,0.7923914542241078,0.040758018840686125,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.05037058312797263,0.03434234342807888,0.5052485317047357,0.021595500008436262,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.036897101484448955,0.4714033969279285,0.02906276752690779,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.3029603317984929,0.07493699143328068,0.30875795196835243,0.07691699093460323,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.15546995300259991,0.04376977408443,0.02763337464271583,0.047685280861765295,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.0682341334208743,0.01883989604311356,0.0715777471293738,0.026695305300989552,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.04634785254407497,0.43381579270058884,0.0846843646104679,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5462483963775813,0.06787009392800138,0.5462483963775813,0.06438964790936627,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.3811479904460539,0.02336628441380136,0.027099907982575066,0.031288445940080234,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4859344164042328,0.09135299582144893,0.5016655126379294,0.09640590018944312,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5232235180055722,0.07022378956187256,0.642557921575011,0.16254051137214104,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.3494054930402356,0.17372927176229694,0.3610270127269894,0.21713587560950967,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.32254393249285834,0.04300655777691983,0.42049521938174556,0.06952202144531491,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.17114300072733313,0.06294357255056478,0.7826430446433252,0.03711013345564977,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.07374169684679534,0.03879424771020236,0.19107112887215086,0.058016433429797155,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.42793180234361117,0.0837088073030817,0.6773869442024119,0.22762728199564672,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6136114764158822,0.09021541949727403,0.6044177378642085,0.08549557079342275,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2510778159116508,0.07930514111111445,0.47495484203552346,0.17164355012294388,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.0515907691023629,0.054301592694546354,0.4104516730658931,0.05377899709164877,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.2996245137810968,0.2132503886499361,0.3688616596857115,0.22495426226541052,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5180315140120766,0.0775697343023763,0.10030881238918501,0.06184438111541686,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.10223547799931934,0.042640994380911165,0.15670787727210123,0.038797383916423955,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.06767305853142613,0.5771248525853903,0.050353274407919306,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03164573742621269,0.07284085653784225,0.04492284697406453,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.030273275861098244,0.055963766037609,0.05294264123602829,0.036743355357431694,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11118698244742492,0.06985166432087099,0.3865696658956059,0.06504666292376136,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.554914315472423,0.067399400725505,0.2096425118496701,0.06625225063862393,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.58071793705102,0.05493901885096935,0.5682163976106815,0.058887092330753794,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.17503743076888467,0.16775569252381511,0.14596522783168558,0.1663480439219237,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.11504278568445096,0.0500014128969616,0.0847213407840182,0.06462701415017208,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.3137452858694312,0.02775400748151682,0.3137452858694312,0.022927789694275863,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4848826763298663,0.03321219519144799,0.5199963414608537,0.051043319311346126,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.049851758947425294,0.5123551888209807,0.0877277620597852,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.021018634486554322,0.4867935271496586,0.02465911100664642,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.12998458679897867,0.09568792303605847,0.058096394616965065,0.08830041680123488,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11175710651707749,0.04180901450955442,0.17356868598661634,0.06316986056614593,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15259451421414078,0.22066804041739563,0.16278686718418087,0.2225884943404242,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06348210208817677,0.6177916101424461,0.05312167428167608,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4135969017572128,0.090867771484158,0.5017232967141428,0.09575662601706904,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.12029266595788891,0.46688956623020145,0.11057093650093629,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4824393020471946,0.047131494537100804,0.15156202417324818,0.0784789242519095,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5477388323673507,0.04626916255040808,0.5494816794468584,0.09248851305601229,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09022152437999298,0.10322200980835287,0.1324163942080867,0.057719073770967896,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.2858510721254529,0.022107588631074974,0.12234628374647474,0.021747969304106596,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.18994969184438115,0.03028140692618712,0.09178917705208135,0.049472517241352265,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.13062123242102017,0.4328094197895558,0.13559000002212832,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.051926215682913286,0.045221463932688354,0.13825380401651602,0.03894833128487033,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6990676949316561,0.05162965448992487,0.7117132276699941,0.03952353537343249,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.0603610457499872,0.5134198949059615,0.04820181795263196,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09169504290697854,0.10615203934255527,0.12157539451488102,0.0357126123438479,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.055269041879522765,0.5677611388508988,0.06545880095813345,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5795506656388311,0.04149193112399886,0.4791290541893728,0.07478358041574186,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.12585440158644629,0.04729356865750857,0.11644578425693457,0.0451416947384672,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.18308994065347373,0.03781335609688059,0.18308994065347373,0.05892088787903996,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.10176358256728409,0.05960331323945821,0.10038643410257761,0.04614598990444249,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04927039077006044,0.1233444513958841,0.06077769229097295,0.05094277550889155,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.1306963863907987,0.01641051236417438,0.1306963863907987,0.018971873629456504,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018301390541915496,0.027034914869328724,0.0176509254449551,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.061296197156472776,0.5756567345952952,0.0525211698736249,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.1806310430687336,0.130576410691394,0.4784454911563222,0.12929191893252417,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.017739373339088718,0.05295644969218013,0.052235381053045746,0.053678538542283445,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.049573548784426144,0.5515037170012218,0.07553400177400091,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.0969536352567799,0.13272095260958047,0.11976755169205926,0.06518265214340038,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4772533317599642,0.0800288981470934,0.4172937503615756,0.16122352630015677,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.12204092827756145,0.0761520742931029,0.5236170952359079,0.10186169054954002,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.34908507997360294,0.04160115434643756,0.4102749433363047,0.04055769773421283,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.41453940028258734,0.037428469649484826,0.44964743997141576,0.04698227940108347,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2768823551258794,0.04817249121376267,0.2714100598824988,0.047013773326584594,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.13206303186819143,0.0798490950340241,0.15611847889967848,0.08792770049241944,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.3933954074905319,0.08483107208720948,0.3915350762168068,0.15299193352014445,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.0521539315897629,0.08038377718383348,0.06759631683024668,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.47187231197587154,0.0552632048687056,0.47187231197587154,0.03794282227045657,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.030091180543289665,0.45099187740091473,0.026425767407557973,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.22925417538631404,0.04843750397724213,0.611473834075173,0.05734045114300211,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06994697403752113,0.17707442917033187,0.057832616764449556,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.16060350093820142,0.04086675454450938,0.08186189549350095,0.04372118765943057,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.028526549097960235,0.017335096417755963,0.04924591079178136,0.014502099297374726,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08693315337699965,0.527188376364946,0.05453914679508326,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.05597708060516777,0.4894102787094039,0.03449519887752383,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.10954080515080068,0.0884265897189999,0.10831283526542759,0.0836891776524255,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.26159842689113816,0.048048831578294496,0.26845531326682504,0.05878579037042521,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.055048866349877636,0.021579494643829786,0.07701214151300963,0.02357102270371118,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.37223989477198427,0.057789457122993916,0.48138820208849503,0.12173564462273716,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.35877011717883805,0.041396341457273444,0.32556176583783797,0.04725647449241074,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04503394838620716,0.4636525519836141,0.028416955281729186,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.09152393594165242,0.045202357142492836,0.048956587878138114,0.051639887962929,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05521060244581446,0.47922973883998277,0.05317329619094401,1.71,4.0,1.71,37.0,0.6230580604988054,1
