word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
pituitary,9,11,13.06,0.050665633352618075,0.016121825414431704,0.11044658260874758,0.017502341723405614,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.3928298902552243,0.06989733124489166,0.4071266812231399,0.08490993730477238,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.12882585697130888,0.04524854555734868,0.08209268464266256,0.05039307773469362,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.09196334435306057,0.5494793904517105,0.07258617149718762,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40717728553015975,0.055115357552809614,0.511057998786864,0.07876758213977551,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.0520789571598678,0.15207754283302422,0.036377651833905664,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4841848428062019,0.236708305392862,0.6393415735753619,0.22228103017578218,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04043551594898365,0.021173594964362465,0.14768745235992858,0.021718766994692593,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.480965866867238,0.06620741994331947,0.41099626665830774,0.09646593334095063,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08274355254724113,0.04280883391598664,0.09823570644084337,0.055119165078104916,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.08741338297495563,0.022508500934359858,0.1512889759285671,0.020718882319707168,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.09960770256200788,0.04401374477823835,0.21831462039058444,0.06918605495557284,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.38595343739964066,0.039462018999707006,0.2920600108815036,0.04505410004034567,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.15002257182170506,0.05218019671546643,0.1452994179436091,0.056839428016823526,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09283280894511539,0.07275517057178195,0.11845777019085135,0.06995832270876952,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.10488935607062597,0.028608456624298197,0.1408237002352428,0.030696809243251005,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.05479168868852528,0.05008734019435727,0.04514162499753215,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4373149371566612,0.08323589392214541,0.6098243576689784,0.08389188284092038,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.19126770299193088,0.04150086953475955,0.10734205984234925,0.04894689401435018,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06658798943048358,0.53541064763436,0.06498943955206514,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06446313027755808,0.5312298800304113,0.0676799256240194,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.028550739354520425,0.045694874506375785,0.7447157171761204,0.02897116513706054,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3828477425033843,0.038485631725348954,0.6347484175374964,0.04685627621024169,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.07366064721291456,0.055122375591822155,0.16238410422277372,0.0526259559055569,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.03647335948932709,0.02281502993902438,0.060513321887406456,0.01611170513479995,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11710345986274177,0.5986276042965679,0.1536104469840998,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.009499387645518834,0.0367085566923157,0.44430369991173974,0.032052938078299606,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.20256348650296568,0.034789797836019085,0.07406103674943887,0.02869792000003445,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.02738871575910854,0.0243688767219591,0.10834742994207337,0.02540103229460593,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04553704252583871,0.579731626981474,0.07553369673676602,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025269444834008132,0.04496258440276844,0.030567945673755134,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.09210561720708174,0.05397240328093161,0.10937868475665942,0.05704862848720908,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.07496316333046259,0.038383558920275,0.12750988804999533,0.03957411867500974,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.06909168656166607,0.10739080802922249,0.06881732792243482,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.06899814515713246,0.06862798507610351,0.48965606963911573,0.159000909841078,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5802590750681907,0.030242314727360078,0.6214494628154822,0.038412080855332605,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3911463499923251,0.1012128672010003,0.41844277223767756,0.23382635313016822,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.06825872587167633,0.13039058432449385,0.19407783282943672,0.11240307972089662,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.02835019044810595,0.47461012866577557,0.03242972460510943,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.14689954213770012,0.09622517218484235,0.17668337978808413,0.08372628318052572,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340062,0.04860478506993538,0.293546916823341,0.05479054799287194,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.14014124780020873,0.030320520806518748,0.041690815662471306,0.027374973929839272,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04526156029678955,0.40208118300329126,0.0345678624270113,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03934639143577258,0.6511151213862282,0.045924102780555254,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04581648414311829,0.5437900244146113,0.025860687771577774,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01677272887015639,0.6718972257979554,0.02417783166993824,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.2568751201095989,0.07684534915965334,0.268573789389435,0.07651621201796496,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18928921685335656,0.0348485217924012,0.08112147411201515,0.03842170896521895,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.03601056644436999,0.04587637992990737,0.5052485317047357,0.022476616646521706,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.036558869171853026,0.4449240320213418,0.03288121527412775,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.4208650499444589,0.07636511986041591,0.4506691146544408,0.07666735512579317,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05061463068234168,0.04181473087646998,0.08357396547542796,0.04589791173759669,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.11128679157085716,0.01871054792358381,0.0607877754388569,0.014204201327518283,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.05709209462024042,0.5763234325064207,0.04339985468702849,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.05603543276003169,0.3499425147451641,0.05640725415384264,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966402,0.02924370079449397,0.6433029643857723,0.05256669711435493,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4631819379216584,0.08683150606013351,0.46661271461165466,0.09722831569377369,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.2703869335007827,0.07185173967710963,0.24521012083540178,0.15775794887114666,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.46136236511313833,0.17384647340384116,0.3738984893236844,0.20388133308882309,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3688915644288816,0.07494273382335488,0.42852807807165694,0.04875687994146873,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.10627459544014743,0.6433517639834436,0.04412664535568547,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.023554769987566216,0.03858910324723896,0.08180654661494162,0.05470611412790673,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.09967064551440247,0.08626195235976872,0.5433297655948416,0.21485141895194593,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6308716605549374,0.09860292145479725,0.591072571310237,0.08912613933840424,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.3864957266637225,0.07960975957519002,0.4909654644958208,0.06992658232990916,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.06495997154721073,0.047236634512486664,0.08540749103146149,0.04420878429637627,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.21680340625516425,0.18486710530772438,0.1774193328585698,0.18763402396869738,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4806409926095058,0.08585175418206299,0.0640599434916185,0.0656554358237479,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11116623393289239,0.03910537915372057,0.20632899162156765,0.039430420638407106,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.05397276272446548,0.6081981806913896,0.04762416726513028,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.06291872777778595,0.07501772468727466,0.05849055234780523,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.0651231827886664,0.0410135834569614,0.030672548264370627,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.10788355691901878,0.07802551599999645,0.3865696658956059,0.07843362564400991,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.17902281399475478,0.05065135395456917,0.2096425118496701,0.06357311111564588,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5919485199956876,0.05427566755669045,0.595109592861228,0.06266781815257545,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.1895432788289309,0.14490436019485642,0.1852485986940007,0.1476206940640896,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.050496824271585715,0.4448935569215021,0.08414445949439454,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.44348152122879636,0.033640931628978486,0.47201696427009493,0.029320891711796953,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.44191457081302327,0.05773306621850165,0.45733395297224666,0.049772607564933506,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5035238100663636,0.052072029125070494,0.5149656136131698,0.09188246534175622,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02057628686461494,0.4867935271496586,0.02407589234465272,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.12091211445896531,0.09877916580785195,0.23436934478693539,0.09257713978794865,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.2020380846973072,0.04284779718008071,0.10316697201995832,0.06236276221755769,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.16749645250404854,0.2276734910571784,0.16691643149808083,0.2207385499092319,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.05870932591945084,0.02046661904345812,0.06687890881871977,0.02579984061284262,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.39691155628616726,0.08388122164141841,0.5006967593016497,0.09777467918531946,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.12051022553113655,0.46662022326415953,0.10151355970248586,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4824393020471946,0.04889177099446893,0.2570220014756894,0.07623032753516822,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5496462506461893,0.04861183423251222,0.5496462506461893,0.08899227237992674,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09232972772776932,0.1261021205358802,0.3789451457445377,0.05860065544703902,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.2858510721254529,0.02151473723808659,0.05052250754184175,0.02242456415467797,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03297324456306259,0.39223791339208286,0.05013468696279949,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.13880310674068,0.4328094197895558,0.12970487024532362,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.16545228212424315,0.048224564129589906,0.12170380181475685,0.07176732074577395,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.7066097393963706,0.055791001018107814,0.7117132276699941,0.04164118937205064,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.05622920075756616,0.4275129771287795,0.04582309592309193,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.1048449512229951,0.10179650727095278,0.12157539451488102,0.0355142828399296,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.056406070042749834,0.5677611388508988,0.06627590251938688,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5795506656388311,0.041186089926526066,0.4791290541893728,0.07130460335892812,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.09980437706780722,0.04578196503246679,0.17091598586701287,0.04342146830643338,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1759254418689508,0.03602203556477564,0.1759254418689508,0.05521786196096733,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.1224015548604242,0.06045736155538979,0.09473663489502925,0.047499648497133055,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.051113447229383956,0.11043015604508172,0.06322769718869822,0.05207814910167831,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12540810002749028,0.025504905760616387,0.12540810002749028,0.053841563255726435,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.0188259688932925,0.044790627135878516,0.017845493074536752,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.05964123026504205,0.09281511769983795,0.03993473218282761,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.1446550033471284,0.09163318430597679,0.4784454911563222,0.11942633556526892,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.09009721153453955,0.06168547275431441,0.17314221967920065,0.05569402192400464,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.050726603251083045,0.5515037170012218,0.07767435000447939,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.0963620477151106,0.05217437067935186,0.12130481817673776,0.06284084100300294,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4047502819153081,0.07775411367449303,0.13602636260912057,0.15581814249089507,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.25809744110409694,0.06874649575498422,0.6251124880812226,0.09628349864737215,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5359889163449278,0.0548006627724848,0.7070718966163977,0.04836192093540323,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.422595480338868,0.02970353407727996,0.43189581030298607,0.03411705336967404,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.26874130955779896,0.05195240455431256,0.27388096889104246,0.048257524335452225,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.12865341667148078,0.08509795579148638,0.4609618082949388,0.09046091684016383,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4101615847758094,0.0845099906132937,0.21670764846582208,0.15221013255224372,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.05383166859328053,0.08105490332272403,0.06885005682055294,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.05249989077826122,0.2085545490314734,0.0363053812565344,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.03351037310083211,0.021979764881349298,0.3513810983455317,0.022621007463438612,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.10884783694015203,0.04424744325124072,0.611473834075173,0.0539876848659024,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06171832899250866,0.11216963371915091,0.05472879747108556,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3579183237965903,0.0436000992902805,0.33967745387961634,0.046548821818800296,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.14285287760545712,0.01828777249271516,0.04348362198836784,0.014187562773212077,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.0662048470297995,0.525090715747874,0.04896005324092422,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.48052599194425716,0.047996370014480615,0.49111743446631323,0.03726255318622194,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.0920506790373414,0.21242797341075728,0.08583429066107712,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.26846122406856293,0.04624156389618703,0.2988482690859881,0.06040213740528351,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.11837005897792269,0.021451414191111726,0.08941936052576682,0.0255681975937418,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6237432730128452,0.059617653928639394,0.6203374083901197,0.13720960923060618,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.04393636316842538,0.29505248591077243,0.04572183404530053,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.046089598901277125,0.5437140702356542,0.026277316098736243,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.0806855119270037,0.04937442545237917,0.07341686621936613,0.052747502627677155,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.13920496668733665,0.05606504750087901,0.47922973883998277,0.05267686372524946,1.71,4.0,1.71,37.0,0.6230580604988054,1
