word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
stinging,8,7,6.78,0.10716380921200083,0.09629917355385327,0.09468512448785911,0.08080254385815266,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08341520156253904,0.20355521720661532,0.08541517179064036,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.24172817306742092,0.06597976124812666,0.5722308501122145,0.06557295480398298,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5907543475159135,0.08370859071779012,0.1510059976925368,0.07906584544888687,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.024612569190757234,0.046951444040096,0.021007386375617755,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.04981175168910615,0.11322178606504162,0.29910276682321835,0.09626825734314369,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.37524902677462707,0.08001735736579195,0.09130783372224721,0.06977765435197697,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05993859331151672,0.04672714801507,0.04360248972902622,0.019452089112536132,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.11872584117593965,0.0370030155147141,0.047124936937018025,0.026776480619364416,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12561128173815247,0.04362320025768549,0.030055541772034157,0.04733819080273346,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08810446249633999,0.49255388292241864,0.09939045759810365,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03878218940866513,0.4429065642227113,0.0439646734897623,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.06805448058219044,0.5540388690649574,0.05829512885544156,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14175620683163018,0.022141388129129056,0.05711115989996521,0.021873646419739018,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.060472897684194386,0.3354963183547176,0.061653043217748546,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.10017417693880487,0.02325543794296802,0.1553267710149779,0.02140309812601171,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.11939388749424662,0.10190461636734229,0.1193180669684592,0.08417120563244641,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6185444153786314,0.20478947500258662,0.6336257951009185,0.13016759754885604,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06438591379016531,0.15536870544117792,0.12666261492554995,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.17146100770881045,0.05833445894801734,0.2774330667750046,0.0632533704568128,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03844555748128388,0.5313156716386737,0.033472655914406645,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2768455449115903,0.04660945153233027,0.5615117198691557,0.04965850158013942,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.2914363738794649,0.050444046802970495,0.1488079169941425,0.06027695787283213,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02665531556797959,0.08953975493258999,0.01649082948861899,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.051862914496944267,0.052151408060105424,0.12183284824784558,0.04772750177180693,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.03515401154085447,0.4502727807833769,0.027146643654017227,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.42934323617568754,0.11401738858766605,0.4419683936382313,0.24089690829646002,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0947089198304804,0.02485617896165285,0.06687498724710748,0.016833409331376965,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.27490296615096305,0.06558606389773665,0.2794006690136118,0.07776423718543059,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.07260306847109062,0.04421549021621427,0.051682755531455855,0.04803271544327048,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08840416325463084,0.5494793904517105,0.0743576092977505,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06383597551417737,0.5036679704033983,0.08226926925317567,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04946225539296498,0.16250871501193312,0.041364117328119974,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4861343436905872,0.2279442163256396,0.6266386829517839,0.20984580448903412,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.037561076454224185,0.021816366929164367,0.01620317022062532,0.02049813404052742,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46367300097629166,0.05910398060112596,0.3841647054335654,0.04423149226018993,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.21891502727391582,0.04243408985794724,0.12916131939594325,0.05133748278157651,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.11503288742859885,0.022301826521483797,0.06027645814334202,0.019427059897047492,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.07951371198950208,0.043911510134954514,0.10247671147576513,0.07652534406891211,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28727982682141073,0.04178599401247292,0.2754412568673881,0.049172469038675816,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1771615651781918,0.05572649579422915,0.10774051890801536,0.05563924892986133,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.1515430433256518,0.07562442325963872,0.06514381393583209,0.07471234948226939,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.0416828938744225,0.07332814076362312,0.04829636479767197,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05574197162701969,0.4888261649266668,0.04558832797689591,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.45812481537899025,0.08210660978335318,0.5410383964449883,0.08434244492652337,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.052370970554339064,0.18126680980878915,0.04934375833970448,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.07174999909407251,0.53541064763436,0.06353414239959863,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.05055959303076166,0.057729562549973544,0.13829536814710952,0.0649666231472732,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.10062594015071438,0.0325321136953533,0.038977450402018984,0.02412000468409505,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6335311780575307,0.03828669782442378,0.651049485871095,0.044036073536392314,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10130709527130527,0.059135881933651095,0.1606062938494945,0.05145450496643714,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13371121722548457,0.02690660633203308,0.14837630828036497,0.027074396881738332,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.1131193015974902,0.5986276042965679,0.1507711709037276,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03809479697325401,0.034757698638993355,0.439086321984553,0.0375063005011574,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.12496812679357604,0.03499947070840054,0.07468009913561079,0.028859765684759595,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.02053835669863949,0.0809106799270329,0.030021440648224006,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.11369787368203306,0.04024979204071865,0.13072985197052864,0.055500655484232136,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.022497371692765125,0.09529305313744735,0.030157923559491814,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05065883862761674,0.27708028096281173,0.05438548173227049,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.040664997100165697,0.3632809268811131,0.04853296636875502,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.05280897902286243,0.19325095131798786,0.06710655728512534,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.0966518146096003,0.0670191148213053,0.2511704285029609,0.1575533916153794,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.574777165559878,0.03350524524900139,0.593995857540182,0.09379890414159445,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3788444919908175,0.09817877341924601,0.396175970205357,0.10163264016260465,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.11748621163704788,0.12812160989316373,0.0829349857307511,0.11094839121679863,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.12172027578863186,0.025545157512562686,0.17235016603286848,0.030328965828556844,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.09629038524486003,0.09135563984843281,0.17668337978808413,0.08766876693295957,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.045820528335240446,0.32354082458280053,0.05424623721737321,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31445638035135276,0.03471185822938912,0.1011735892007519,0.02895572428281188,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.04095612334236684,0.33749443287174474,0.03803630387186308,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.0380419027681752,0.6511151213862282,0.04397689127102115,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05313337569248702,0.5437900244146113,0.04782655321239281,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.06028550076947006,0.013644466537413231,0.030090623002471388,0.013544638846853365,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.19070406871122111,0.07667140077070697,0.2101711259977466,0.07619853632046049,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.16609835880625007,0.035052507534775346,0.09436297245292218,0.03688503619690683,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.058291871796990226,0.019789571782102937,0.0901190956990848,0.020819507045086418,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43459062132608844,0.028445932969592254,0.43459062132608844,0.021882667812352624,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.24962544343772614,0.07601840787512461,0.25394223906592556,0.07546014939008971,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.04363425812633778,0.04173314498632261,0.06904552261970862,0.0484832684356484,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.08780933052649548,0.01764792882309279,0.08448456655986836,0.01879664445709967,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186841,0.054349392306465176,0.5634780856186841,0.09972532006631704,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5459419778701646,0.06324064975780426,0.5459419778701646,0.059390305934369954,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.4940469073317373,0.023672990139359595,0.10062369282697947,0.03327503403912572,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.45736597523346195,0.08197419001692394,0.4607258913157706,0.09530430024376514,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5208790330757515,0.07043038922989255,0.6195423291945453,0.1653727629610679,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4608903750962592,0.14506532753807755,0.25975566567603137,0.19515782355770514,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3581908435161486,0.044667427614757414,0.4158356414021748,0.07234596896120579,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.0766170126234748,0.5999294884976236,0.040915868721364,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.14018925158025722,0.03682417841200704,0.06301734728883658,0.045536020418034055,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4012250676873103,0.08857308363794052,0.6173141062834862,0.24704800148644834,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.4440330337118434,0.08896931239531164,0.4610484953377442,0.08851905293103891,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.3653901711186361,0.07761538303605593,0.47057462637010905,0.06784251505304464,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.07811540587324617,0.05211677129408206,0.4104516730658931,0.052287885281335496,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3226516001467479,0.20375973551814175,0.3919708242673001,0.22520484710733063,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.46602630537987066,0.07569719551550495,0.12464520954853103,0.06301433296652922,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11892491295145427,0.03690159871239013,0.10281263109535091,0.0380618183593948,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.644804487331293,0.06426121266105664,0.6081981806913896,0.046953614973701735,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.056989162828298676,0.03313280651034829,0.0905320855476255,0.04305896913789427,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.04816764043231041,0.04736001274552842,0.0326209209752326,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.14658934316442834,0.08601785193603252,0.3865696658956059,0.08524211946410133,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06793357404831395,0.2096425118496701,0.06701618540635051,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5950185732952648,0.050946002300119884,0.5845869904504363,0.056496509936530014,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2895325585430861,0.1820392300769055,0.36748880236783993,0.19010343391245246,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.09136582428894514,0.4448935569215021,0.04300526973360299,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.5559040012849759,0.031504995443019074,0.6539206135415105,0.027577579313731133,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.47706590035464214,0.03485925701460905,0.5006085358751358,0.05698504548666816,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.3470282853156734,0.044546528263747706,0.3470282853156734,0.03373584315309178,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.019580286009727534,0.4867935271496586,0.02547210852351103,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.2535784689948594,0.09558856558240278,0.06175625173515834,0.09511924292456819,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11135109136824715,0.03812477839675229,0.1581647554511193,0.057968809146239364,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15707950422640515,0.20688210659906262,0.19981150746734677,0.2047707756640004,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.05789087127101879,0.6177916101424461,0.05144686741337174,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.34583674745717086,0.08906395265784119,0.5031649945765763,0.09687350216598768,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.09631649155380524,0.46698791351913527,0.09987447513246711,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4824393020471946,0.048351669048652256,0.14097510070422642,0.08529432421401578,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5496052741811478,0.04840368878361034,0.5513816341079062,0.08627180702816468,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.07943075904440985,0.11450775862675383,0.09337902982589495,0.059904000895916104,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.2858510721254529,0.023800526650665378,0.03902574975239816,0.021837618341992753,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.18994969184438115,0.02903592280958241,0.13993525426517242,0.03647149567551928,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.10918505808880521,0.27807543097897375,0.11623702409551409,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.08058062346866064,0.04732390189530155,0.13523609941790207,0.0643567237270394,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.686540260047154,0.05094385848170385,0.6960570967892105,0.04088106012231621,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.05699117267959787,0.4275129771287795,0.048832959622193695,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08710888146680255,0.08644759267447329,0.10154092465188704,0.0355260010890834,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05292124771728456,0.5677611388508988,0.06389956401692311,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.59039587805744,0.040571176711989135,0.48095329845038237,0.08022176318068489,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.10254537516060407,0.0460785895600871,0.10395772608587718,0.0429147454823687,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.18623032990513727,0.06634671669177364,0.1896852144312526,0.058625483557347154,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.08139301005582797,0.05946897633043155,0.07768124952023063,0.046096282346616786,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04957716614577948,0.12746938866119473,0.06322769718869822,0.05261534220920659,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13912837652469137,0.023394367783529914,0.13874403473731334,0.05581666374090481,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.05171616448618269,0.018151262056061202,0.027259576813234127,0.01632090114282963,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.07982564712052001,0.5756567345952952,0.05575529199576295,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.19805381950918868,0.12408222589252349,0.4784454911563222,0.13266156320368536,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06842415804412118,0.4727622567846963,0.05899610473403397,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.1420413284119045,0.04697728774020821,0.20386205182157724,0.06423696692389917,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09179174828469262,0.12953373323411072,0.11976755169205926,0.06602954958882135,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.47473852345002077,0.07879600972850118,0.16467594473069802,0.1512875948221112,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.3163453404903126,0.07566061425188639,0.6251124880812226,0.09211203021764983,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6488457880468469,0.05003332715751465,0.7070718966163977,0.04582037077495056,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.37282693627756264,0.029173715517547546,0.41122180118488927,0.03384956835565571,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.17985260185028112,0.04898159945708381,0.1773737347833872,0.047426453978880165,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.09442241220718824,0.08105906609690296,0.4609618082949388,0.08683103329839238,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.3999967021908215,0.08774122368130183,0.18389782506774713,0.16949327288415436,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.05343232109464508,0.13070954721809097,0.06977607833889916,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.039820143711215346,0.11715717179890672,0.03522454692468979,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.03566851247703931,0.019014569358945365,0.3513810983455317,0.02041455566021699,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.10014590041010527,0.04528568265208473,0.611473834075173,0.05606462737139571,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06969831655163422,0.04651581245731268,0.05854289701966828,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.1894969842159325,0.0455678515278917,0.13685622997681612,0.04713006716732496,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.05038782687812276,0.018234978070073876,0.13286973340787692,0.01459178551227421,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.1084765936216227,0.527188376364946,0.05730532749010258,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.0419422892501807,0.5810915922798897,0.030733933378496232,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09737880979239544,0.18144869387530807,0.08878255806633116,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.24117959029282615,0.04771681458974769,0.2692225895078627,0.05732252733494368,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.09836457073788554,0.02109712128359098,0.06017425373798613,0.02257544961201686,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5623221123393681,0.05883978972956662,0.6382323629642586,0.11863598679751813,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.29505248591077243,0.0410204991948224,0.29505248591077243,0.044290203328868225,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04833457027334958,0.5437140702356542,0.027268430661620845,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.1443759949300931,0.0464042953661239,0.06022447263939172,0.05302944031112433,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05691174498107215,0.47922973883998277,0.05411965637915796,1.71,4.0,1.71,37.0,0.6230580604988054,1
