word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
period,6,6,6.78,0.15022142886038017,0.02230279226437972,0.12077449549598512,0.021645431263658324,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06352207329998412,0.3354963183547176,0.06220419031775277,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025429694419055293,0.04115901162627532,0.022050385750442436,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.06060685248805634,0.11001313589097875,0.1193180669684592,0.08490736628890971,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5935890648641433,0.20708454223518769,0.6006187672429449,0.2487649952918029,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.2082915397698395,0.06417950113313384,0.18158000519577447,0.11769185088616257,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08120641550413493,0.5330811341262739,0.09471315015412124,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.05299620531038279,0.02990939779661633,0.1443814762085467,0.034023943888169705,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.181240831605154,0.04619235445877653,0.5615117198691557,0.04821740184097866,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.08795162293872746,0.051711832174915595,0.24858829742523972,0.06326253600948269,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026572652260665873,0.16198181371493486,0.017880198602914683,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10773306438648957,0.050490674772433956,0.12291291645966847,0.042994840351675424,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.419302767535121,0.035255406325547176,0.4502727807833769,0.026283261158047334,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2505114969145203,0.11155774297430664,0.21418686517810248,0.21739929695230933,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06529505395424887,0.015561191620507073,0.032100479570167,0.016638429802791156,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.41822083289297907,0.07009672112944879,0.42253474703047444,0.08109825814877149,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10756271621839587,0.04434776572405388,0.08322247719068378,0.05130171228268314,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.06803296580394672,0.5494793904517105,0.06884361736814623,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.05930440928349984,0.5036679704033983,0.07979630870238451,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04834816624770392,0.06317887300574727,0.035458061984461726,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48209035285257246,0.22875572797372318,0.6266386829517839,0.22121992102398005,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.07208631047521234,0.021304455858043993,0.09956613682345282,0.02114106272300799,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46552880688904363,0.06709194221719425,0.4421230193760626,0.04490168720308743,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.1190082364213029,0.04348242029369204,0.08945569791321245,0.057068747022205206,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06178764796245165,0.02374236096466738,0.09331761774611551,0.020541041754412057,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.14393890734037218,0.04378492345676757,0.06431516953742979,0.07437625505831787,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.38595343739964066,0.04041764549171504,0.291880513275273,0.048235280448894864,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.0729767164546576,0.05078903330707597,0.12691343828634782,0.05601681817598862,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.05662720547970334,0.07122297607213694,0.11867933997878906,0.06399497404687171,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03979088315570112,0.12722070788128328,0.04753556064696197,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.052202238336413624,0.028496002431012916,0.04527898450712783,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.43495017624161153,0.06620572878288568,0.5816623289155999,0.07599006176344109,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.042808491553358544,0.040036534987412234,0.09379207140417652,0.049719835360022835,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.0699016507429082,0.53541064763436,0.06729125501613512,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.19523026935655177,0.058773054606454656,0.1514377451770383,0.128140581467131,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.049784231559011,0.03862428811249025,0.05749114803124477,0.02638422546387731,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6266599790785319,0.03609822200286165,0.6410486875415896,0.04648280780683822,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.054907406764843354,0.05686335084398763,0.19403723960142913,0.052822315516150145,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.08312401799018397,0.023798254541826373,0.09276071529890896,0.015866785348395227,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.17271194277095336,0.11112822227963803,0.2226250763665996,0.12959906637712015,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.050028204483484405,0.038231571031024585,0.440651535362709,0.03467296408297313,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.11482948210484682,0.031364156819791995,0.1005120680703645,0.028110762676040974,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03302336511965281,0.08491124911000728,0.03277229792814677,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04619266102621841,0.579731626981474,0.07671869773493455,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.024641728896975117,0.09517560517462914,0.03220914986926657,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.048564601089416425,0.27708028096281173,0.052594271568500425,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04220722826684837,0.3632809268811131,0.04728634828493464,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.05849763419672073,0.10464287205062593,0.067565706635244,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.19508642499162512,0.0659272076662855,0.25149703342258767,0.1642799964159359,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.4668236197930603,0.024518500812092506,0.5145238781010003,0.027090298701228824,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.40727504168018536,0.0949724645329249,0.474128108570025,0.10132273177924354,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.07418352679107558,0.1277064075505129,0.10326862431498483,0.11173907072454546,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.028962971536404303,0.47461012866577557,0.03316272116762123,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.06674050895082746,0.092315889633893,0.1760948469224433,0.0854353990084386,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.35150051086258033,0.04564949538561897,0.2059940665862725,0.054188570155015194,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.30864549327673774,0.030449737150520767,0.09105370302300794,0.02789511434992807,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.0431139443166173,0.37896474867138563,0.03473356748733326,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03765916924762414,0.6511151213862282,0.04538027061566058,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.11911769074509657,0.05095112177133188,0.15091004759124999,0.02583358558602676,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.047756810427108325,0.6718972257979554,0.02199009064094112,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5017709516096363,0.08478690512311238,0.590714281527686,0.07973022522857295,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.39009652902928527,0.039833996378334756,0.7923914542241078,0.04117623948041261,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.016662902166836416,0.04068769128333063,0.08277708128005348,0.020618704410257333,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43013920172090747,0.03165285522216339,0.43013920172090747,0.026679354266550378,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.3087579519683524,0.0795333325009864,0.30875795196835243,0.08052197992449076,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.07158593641746523,0.045839270152185065,0.11725476273726401,0.04847400402564428,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.12603786529077893,0.019308632596491005,0.09826548751416955,0.014278368884433292,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.057174705963985974,0.5763234325064207,0.11689581566081272,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5514122980590883,0.06610391337898665,0.5514122980590883,0.06388483612782835,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966404,0.030129707356964464,0.6433029643857723,0.056265490193316496,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.46347088868741987,0.0910884601088429,0.46661271461165466,0.1009124938668181,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5189883804645693,0.06980644526710121,0.6147157843553452,0.16330185229369612,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.35830940840918485,0.15839466642313044,0.37335525621738386,0.10166353156520011,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3383102359753408,0.04383272304102578,0.41624086930268084,0.049219070037139746,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.04233167057604043,0.7497845886927891,0.046783381630555024,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.20391841112949977,0.038234062142319475,0.08231695098943001,0.05420456346889958,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.44626806586263207,0.08292989200488635,0.6849646327419554,0.21801227577516938,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6546009833359947,0.09153089428939817,0.6060531354331065,0.0869443593710031,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.23652092039347372,0.07884816224467753,0.5011843595893293,0.17134350312716498,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.05512245574925155,0.052519172355335625,0.4104516730658931,0.054928844642597174,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3202151674172506,0.19612403457657276,0.3987590423778895,0.22266229288459358,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.45086898543961035,0.07854038505072287,0.09832309378293308,0.05827580392220862,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.0800664859261575,0.03963504778842935,0.1059535684843607,0.037981285318072634,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.05808726671350171,0.5872292832632235,0.050190367665434166,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.059749505575986565,0.0458195320622373,0.0543434851780677,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.05432436866058598,0.07306391184266252,0.030159635327655726,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.1169169383735706,0.08423829899575162,0.3865696658956059,0.07990437317025509,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.09373390725216113,0.05219950392573075,0.2096425118496701,0.06374418593746296,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.575598257953637,0.05486399098037582,0.5814361944043943,0.05659354044205013,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2904906274167787,0.19136863287890082,0.24576423970486058,0.1668664358483402,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.07491474711067392,0.07867315244960313,0.07219208475248053,0.04046871840327735,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.23551461230287193,0.02655735483478977,0.21056605736494,0.0238604403238382,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4828174945765655,0.03418291331805339,0.5117592061338931,0.056071381327162884,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.04820773090999446,0.5123551888209807,0.038353438590143826,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.1088801368071374,0.017766362418174666,0.056134156197359515,0.01885135276017124,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.08395648758747565,0.08838256337841201,0.06175625173515834,0.09368791887987302,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11749656144021944,0.04325604895557705,0.16477784223237682,0.06235264267965734,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15024341003196826,0.1982258036382789,0.19420881996833594,0.19560085597222357,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06399838653971207,0.6177916101424461,0.051653708527789575,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.41502111026117894,0.0888839195657649,0.501369341470337,0.09948291194689583,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.05681870237628818,0.4667023672564782,0.1010376171072729,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5198080419568639,0.04998820648148199,0.2868786527063158,0.10326162675830211,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.428611639164313,0.04334406397370686,0.4469279152707667,0.06776717115576072,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.08550860377016832,0.10936689217803694,0.3789451457445377,0.060204968666606504,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.02591936625133448,0.5736394783797446,0.024226644826184238,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.031738391186604695,0.39223791339208286,0.05407222759689717,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.121224223698854,0.4328094197895558,0.123312270239514,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.14159542524658195,0.05052006490328446,0.20587179762304805,0.06901993912537396,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.700288711226303,0.0523256640294068,0.7117132276699941,0.04134661970353629,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.08519932658783169,0.038788106986571425,0.21277641316663246,0.03881907336978915,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08683656337291068,0.035523103309463,0.033118349730334014,0.03331516126833277,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.060041239261828354,0.5790213625328813,0.07838320646370561,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5375879728062906,0.03811033621025093,0.5468209381778099,0.06468589968209083,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.11233018164661644,0.04597329627717546,0.11167734735684164,0.04479583159335919,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1544736143499143,0.03644572719425104,0.15764803502890312,0.05571310642428615,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.046204459374652465,0.055939644684045366,0.09739540836243255,0.049491797642908765,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04159552212238816,0.11079989922453548,0.06631148471114001,0.04740652301293568,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13912837652469137,0.05711513845259291,0.13874403473731334,0.04561246239715488,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.019128860690875778,0.05331316058736966,0.016240647144723754,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.07672258295579747,0.5756567345952952,0.051874826558014515,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.24056046762641167,0.11640007769893572,0.3644816862527269,0.11370353908124789,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06842591058320688,0.4727622567846963,0.06986200136101159,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.04881726625598175,0.5515037170012218,0.07091406813056028,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.095581981936283,0.14120584368020236,0.12766019934473008,0.06593846871220853,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4596154375379162,0.07799636835386388,0.15920097260238508,0.15174053041320085,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.3216828105695983,0.07299276527892419,0.6183835117599862,0.09207790036202311,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6459294892221348,0.05341012979393037,0.7070718966163977,0.04460564661451944,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4317891144049085,0.03796529501079789,0.5059020431163538,0.04337997336049622,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2918826574634525,0.04696468707790646,0.27480445831503414,0.045406379706822514,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.2708216212787296,0.08229268233327529,0.15750622631056263,0.08659778421344556,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4101615847758094,0.08269544713445351,0.38621915674941387,0.1575175508232469,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.04738872582355396,0.056305530391139405,0.06251067635701431,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06997514318334161,0.47187231197587154,0.03891651289444392,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.03060965569221527,0.022901838465579756,0.3513810983455317,0.0231587478396154,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.05069674502136215,0.04476824305841093,0.611473834075173,0.05593435766458038,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.08185605351259603,0.058226979015856835,0.09243944359231969,0.04966606246068306,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19633938680914162,0.04578429725761309,0.13643457370359827,0.04621463674249718,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.020343865517621202,0.01799240631994326,0.15329987426582758,0.013854628702542842,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.09100583587091224,0.5408281746807843,0.05333376009372506,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.055670667880107494,0.5698727550856494,0.034029743469639946,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.19706290538647317,0.09019205512750184,0.11627630905555922,0.08278628694472376,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.28828121035896803,0.04943132060403055,0.3145476171828931,0.06254039445421888,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.13549252827772845,0.02141747325043594,0.14506098132497589,0.023787036760343324,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5589313490135797,0.06099274595276198,0.6203374083901197,0.13012818071973026,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.4362562703078383,0.04503553114013256,0.19256182537379743,0.04398902770043775,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.046786394808814816,0.46548470806919584,0.027517203543400485,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.07837287911828678,0.03770870841496193,0.05382400918842158,0.04802996804178557,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.052134585060652286,0.06995734546480774,0.053439589380584025,1.71,4.0,1.71,37.0,0.6230580604988054,1
