word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gown,4,4,6.16,0.5986136034353847,0.061605121959669065,0.6308439511344265,0.06238970381178405,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06649736985359019,0.25842455097408423,0.054653717715515714,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3509415227983758,0.17695118595487244,0.4220703433300351,0.18731422658956587,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11251997394254439,0.0637742756548606,0.05616497549093547,0.040703453970931426,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08296770953906579,0.17558437952736186,0.0704067684718367,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.02109816763550837,0.028318804430802084,0.05772346569781275,0.031198400596864163,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07129626362839636,0.6148796077657193,0.03535801580122275,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4322438959373218,0.03009272495422338,0.27222529831278336,0.03292692313664808,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16946091048090905,0.03737611851057348,0.14977674357092968,0.0807394049602974,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.15006057623557995,0.02721085416781951,0.17785641135902822,0.02475517254951384,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.041379574028529084,0.08497153182186269,0.10367571693716814,0.07717960081758495,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08571182580578951,0.18486411654504545,0.0898478529410624,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5002837197040173,0.06525234238990532,0.6672850409707672,0.11850772377422752,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312638,0.08501236486940626,0.09906905432405654,0.08363744557446319,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.017537088973608977,0.05676289754532378,0.02368365824961077,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06423472668611495,0.11874804563102047,0.4669822555840896,0.11483775296096924,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31827193912950935,0.07860188675698843,0.08063346089058053,0.07162448778203331,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05227452918446437,0.034676584894838006,0.05018922802088172,0.01809617032826173,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05392749017633846,0.08727784412680288,0.03580136263398397,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12448978851594568,0.04354521642157971,0.05735596716679417,0.04563441579590606,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09395156932504228,0.49255388292241864,0.09372114602415475,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03618275602127688,0.4429065642227113,0.03984465605334479,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08602214027613157,0.539843555661034,0.0629035760532056,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4745709286101599,0.02573301407663951,0.7060817130594107,0.02529940608287358,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06243868471896366,0.3354963183547176,0.06707479959041732,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02398067674996735,0.04623842480605626,0.021307698326677955,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11144652028074428,0.11991428185947066,0.08730382887532552,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.41044774447908583,0.19828654320883565,0.39462338701501654,0.12718016149580166,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06767243582905745,0.1642353507070294,0.15136700939514966,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07577714431328937,0.5330811341262739,0.08436276683847536,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03768741745902412,0.5313156716386737,0.03630415485896154,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.31495636216845846,0.0453496243762532,0.5615117198691557,0.04861600448059508,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.15733419633049942,0.055704282878833666,0.11065452752300785,0.06166339639265675,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.08432964062249888,0.02561412733078004,0.132485197876896,0.01737579426143611,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.029097727788538856,0.04653960636389668,0.12162407208046216,0.04812007854779278,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.34186832802640504,0.028771379587901873,0.031402405822190047,0.02294773244340234,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.39878471492326534,0.11391277312380833,0.4135841288873615,0.2369578876796161,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.02700556921565181,0.014816559697789703,0.10435043262151947,0.01773097732825934,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.325264734966687,0.06585554088292221,0.3393740077978445,0.08038352056806583,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.16730019545067215,0.045406401837605026,0.06888405064988312,0.054547821978893386,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08886147183914458,0.5494793904517105,0.07108483390798338,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4071772855301598,0.056850724029239255,0.511057998786864,0.07603382990041294,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.16578471828068533,0.04020528090385783,0.1385763030082532,0.04014960323127791,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5065208454310792,0.22528902683133367,0.6266386829517839,0.22553487572886538,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.056981852139639314,0.01961303870308198,0.08941415084146652,0.021822168175312222,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4029668238686864,0.06052815370809396,0.3111710107589451,0.04559180321262598,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.07783345957415154,0.04342743592955679,0.10381343619620316,0.05492306027840364,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.08676340506238332,0.02250848436198648,0.12813685008675332,0.021710585553333703,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05277193443533606,0.10371547358365597,0.07068111677105178,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28727982682141073,0.04097738537417835,0.2754412568673881,0.04601890481360907,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.07889633288809202,0.051935951364199186,0.07651785297087488,0.05387041538737012,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.16007175040180183,0.07890183872587572,0.22224074311987452,0.07449615880626481,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.12742594932356552,0.02766771639370148,0.10829281253408503,0.026196442418531512,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.055833164788277344,0.4888261649266668,0.046548903684659214,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.46941208167216575,0.08114977392514088,0.5410383964449883,0.08559811184129057,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.050117666435861415,0.1841337853727859,0.050362873776765196,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06246594566028424,0.53541064763436,0.049330991471670964,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06374279634023712,0.5312298800304113,0.06911838709442139,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.09847015547289134,0.04214436649669062,0.6696023988142956,0.02871297365545884,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3817170343994108,0.03844830575537983,0.633569739703277,0.04480317850189298,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09296510852766594,0.057605300679309294,0.08491682475525578,0.05551287953819008,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.05486800368191335,0.029278819319774663,0.24420506009813847,0.018054406889210162,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11282557826006039,0.5986276042965679,0.14329788548560105,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.0050266729662362146,0.0330181179506347,0.440651535362709,0.034854096459754354,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1453970691817578,0.034775635010735065,0.14716670070937102,0.0291730471871026,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.06343772377852006,0.022005745289994803,0.08940072144795329,0.024057952668457734,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04602204721526951,0.579731626981474,0.07432283202279812,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.024604140826359602,0.11979053209791359,0.030088131609882114,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.10191018514551589,0.0494308764705892,0.06556788663183585,0.06062323773155303,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04212338326751878,0.3632809268811131,0.051578910525152996,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5138863993195792,0.06793766353800511,0.07874435712814462,0.06239081608141189,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09338849254761657,0.0696489970442014,0.536335544713803,0.19995785240671746,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5585331872230421,0.028863884970507434,0.5441696696752305,0.07496862901832485,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.36416670103499915,0.10098784181109459,0.3963130825259632,0.10348658343305607,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.12432204731961238,0.12800561192930385,0.13993959202409081,0.10876143768040857,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.2226517053026294,0.026392397056252945,0.15353811452738397,0.03192068290348837,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.08480313799414739,0.09128643027652343,0.18464413506730457,0.08491686299174143,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340062,0.050308165269910256,0.21872413413067304,0.05440276748223941,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31601963455968685,0.036440906994665886,0.049694165274965285,0.029460053828623656,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04763586597848439,0.3926412329562531,0.03777606808419112,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.09542087786262397,0.03964456200850549,0.20808126153858136,0.044364160507399476,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.050301918584090284,0.0518119401963839,0.07792261331507915,0.026390575840907676,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.04677874416323253,0.6718972257979554,0.02229934268228808,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5461269278299565,0.08465506909951954,0.5483864516630054,0.08048422139277754,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.46393231961212583,0.03873613491673943,0.7923914542241078,0.04007762494796412,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.08171211916480067,0.04624221733510457,0.5052485317047357,0.020576208252720846,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43013920172090747,0.031808731469466736,0.43013920172090747,0.025359633033132975,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.25034054408978257,0.07533360437970399,0.25394223906592556,0.0708158081717442,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05710095239378683,0.04170347772843975,0.09052596197733409,0.044935456922630825,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.0647664382725471,0.0194835604302771,0.04237450742656031,0.02893883977806411,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186842,0.05599419893696799,0.5365282170882949,0.11166373530030665,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5422165842688971,0.06677837823059403,0.5422165842688971,0.06054438113970008,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966404,0.02798262108311521,0.6433029643857723,0.0521358537762871,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.45636046192502405,0.09574748470736398,0.46021487450660836,0.10000756360085807,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.4047950198275287,0.06958950323537139,0.25493611698129004,0.14387361674087915,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.31444585229607386,0.16369439645995307,0.2870800293117857,0.20672785791605866,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.33038288590952464,0.06639052079433069,0.4172524639036077,0.06777141180402119,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6515234837243173,0.08521304175189177,0.7556008825359803,0.04029612882485994,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.05498457325904409,0.039338257059537134,0.16724171985711922,0.05163580566631583,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.3603648933345619,0.08817978942760524,0.6173141062834862,0.2268319382841123,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6506550914805158,0.10055395624260995,0.6374584363949884,0.09030155906633643,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.30468909243989095,0.07648068855359937,0.47057462637010905,0.06945172501900036,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.07700933200476708,0.052275257246683575,0.4104516730658931,0.05818063087805563,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3265207282243241,0.2053911546581821,0.42657342624329536,0.22138926994518246,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4517921396527045,0.08658552901328537,0.09406858539155351,0.06459241766377227,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11004913557216808,0.03634570381792056,0.06176975477196469,0.03720427471863827,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6029032534333423,0.06573425301970316,0.5771248525853903,0.05154774396890287,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.05270407072842183,0.0678109543578774,0.05264302314583778,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.059531484491381625,0.015695752092719697,0.03425287532794506,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.15426114639189623,0.08572062118545477,0.3865696658956059,0.08006857313245636,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06584943220565723,0.2096425118496701,0.0688219375258327,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6108881394699989,0.05247780330720461,0.5943213814729265,0.056605657775951584,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.18596575459592637,0.1534007015840402,0.129825486221511,0.1552486943478921,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.139458959784524,0.08144976853824785,0.14786639897595458,0.0652643278459504,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.29208379307216525,0.028686020756204817,0.3137452858694312,0.024341296195327582,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.49855078647278145,0.08107422014556323,0.5006085358751358,0.05521623416185472,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5035238100663636,0.04228654223948017,0.5149656136131698,0.03654696186613344,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02089585798196914,0.4867935271496586,0.024090099933880883,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.20936557641082032,0.09838436082948498,0.47793428974684987,0.08120613875386186,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.1359524841256954,0.04051329824379838,0.17178978181876448,0.06280287872316127,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14708953312125558,0.20785791209501794,0.19794243483090915,0.2114765316192419,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06173270395659007,0.6177916101424461,0.05073659216966483,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4412466688388504,0.08768847211160254,0.5030607974454573,0.0964513995808779,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.12234961704958551,0.46661089494923036,0.11022206608529107,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5224944744512183,0.048258625935473295,0.27194795250229575,0.08925845299609876,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.4292683795671636,0.04386522383229704,0.44701738872674196,0.07124823743496098,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.0938284784598067,0.10691037129648123,0.3789451457445377,0.059657515417327944,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.07680128625747132,0.023038730225499047,0.20425751126881234,0.022351668857238275,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03202561700018199,0.39223791339208286,0.04584189788189658,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.12670179426250308,0.4328094197895558,0.12538643671022615,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.0667900847053276,0.051234689709734355,0.14483808727703362,0.06972171170333025,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.29606412459613707,0.040161710109880996,0.3054865976888089,0.03717962516024943,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.04729541511697352,0.4275129771287795,0.04263337052232718,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08982014293941011,0.036517236384985795,0.12157539451488102,0.03507963716326587,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.06266346206201438,0.5790213625328813,0.08258231106755565,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5621334145536937,0.04167839512677037,0.44630442825212896,0.07026887532214589,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.11325628044072632,0.047451281042256155,0.16155838831566205,0.04375776053674131,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.15471085037959073,0.035769580133545475,0.15471085037959073,0.05261206098575794,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.028468357275317727,0.05391484375488775,0.0751874010890473,0.04737567253344519,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04906458227648531,0.11308787040123212,0.09643500120313495,0.053111753233360384,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12577359674975086,0.05343778953760114,0.12540810002749028,0.04938274017014556,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.017857909864372204,0.057538033349028864,0.016781271564164493,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.07357022609129901,0.5756567345952952,0.04773438838810304,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.2083071218199488,0.11520796673477893,0.48006173918340017,0.12029808675567058,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.09487641196673624,0.05535244718773667,0.062126647245187794,0.05064232497019769,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.09318731911530927,0.04561078196691495,0.16185677263825826,0.060310974884769594,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.07121251501370238,0.09190467588274381,0.08964923093920987,0.06183185945788847,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.47591656447873015,0.0745980441258896,0.3759185941940198,0.14778532295339966,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.3216828105695983,0.07285513961982401,0.6183835117599862,0.09431353525402217,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6494688520511485,0.049022958678056436,0.7606177387030124,0.03987975531027249,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4452575149832049,0.03644212500147479,0.45015094904285,0.0450994487400151,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2590533524438672,0.05035867887575976,0.25549309157927413,0.04838250196881321,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.13439157431611098,0.08222477982669925,0.4609618082949388,0.08763203412943144,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.326963003679727,0.08398939543209273,0.4519724084701767,0.13544711896174663,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.05274225453367108,0.06607105032790916,0.07197343427410022,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06245181027831975,0.47187231197587154,0.08131214788573313,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.02691046824596132,0.45099187740091473,0.024187603787354343,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.051924671828404184,0.04724213487100367,0.056741288088711005,0.045976614739702666,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06768225431632272,0.08908081955066337,0.057135375091863186,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19622901409241428,0.044805692847247856,0.14493610097688117,0.04832407325171222,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.05872635133929635,0.017260530296767104,0.045219478760547833,0.014245390313763097,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08841380269990337,0.527188376364946,0.05341281083965512,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.05841198382292963,0.49111743446631323,0.03638453150780911,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.1543412535828204,0.08749165762202031,0.22460747163021397,0.07928714258008994,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.3149935837871889,0.04692783886081446,0.3556662479017368,0.06066283859983192,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.07275158111228273,0.020086079959911674,0.11324745011926433,0.022433935368202457,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5079709152205112,0.05945320986939944,0.6232881444059166,0.13739043129233985,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.04546507151663317,0.29505248591077243,0.047130500159342205,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04108077746081206,0.45869315504929675,0.022359056865991506,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.05993996464218373,0.04209188483706378,0.10114455085375366,0.04646474568038496,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.15926271292557714,0.05493794646811043,0.47922973883998277,0.051800417378070215,1.71,4.0,1.71,37.0,0.6230580604988054,1
