word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
pituitary,9,11,13.06,0.06268344567770788,0.014130570196948385,0.05162289967290992,0.01419576167177755,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4770124446082089,0.06703332239008612,0.49868183618422735,0.08168556689389578,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10748776273988263,0.03626716178433691,0.30233051559279944,0.038153477716140194,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.0750197803578375,0.549893252883318,0.06834334227058107,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.07039140682517582,0.5036679704033983,0.08438419331482314,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.13498210156450505,0.03278252805753618,0.036428222410154774,0.036517713155054886,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48625608287113203,0.0848123724794192,0.6393415735753619,0.08291164348319552,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.058528680906871446,0.02033158067930462,0.07237796051298699,0.0190565828399902,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4329935424206966,0.05511214918912471,0.2499727959741303,0.048762254881528404,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.18295607158020888,0.0451102224725516,0.1230963928543877,0.05919302304162806,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.11238892264345882,0.020950412399554197,0.07140217714892189,0.023604032709598648,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.09567600921244307,0.040267556297097336,0.1118950061520333,0.0785498229233053,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.258641845162367,0.03743947433746692,0.25913949339850906,0.04247821371512451,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.06728722669367912,0.0522935214316964,0.17625290042375513,0.047052548139507384,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.14515290281311316,0.04538551465641134,0.08932261806053073,0.07019187570891577,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04363462257977159,0.06795745862356213,0.04883428254561209,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.04353674918031132,0.048790421221242684,0.017727378850624215,0.043914297908652665,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4941874162879458,0.07202435769939614,0.5199080684872922,0.08365627894888386,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05809957314839862,0.10919403910611818,0.04593422327994755,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.1695691676666722,0.06165693387097729,0.12271065659965422,0.03666546033252326,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.27050037457291315,0.06798624611777576,0.08722684827322615,0.07197030081215187,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06139328991875904,0.03019034691971829,0.03745612365271361,0.021609897441351333,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3763844890692208,0.03715746728523581,0.6504575470846307,0.047151685608901206,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10260393591315156,0.05997152728713471,0.1610831096237439,0.051567955971947216,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.17689775303782324,0.019494123840939223,0.1525776359945224,0.014135544609472884,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.175596979823236,0.11788788825129043,0.1452940335174667,0.06737993087190317,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.04299078042594346,0.02247110523383058,0.44430369991173974,0.03498244144045136,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.12569413938668295,0.0321687765462018,0.06275084601126443,0.027615717206772576,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.019598216147738035,0.05046812622788278,0.03254028801625464,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04857029307665777,0.579731626981474,0.08661799206647314,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.019006059719490858,0.025533871078986817,0.192818812719058,0.031874578526809215,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.09743228282124057,0.050318104649396726,0.09863395349804319,0.05585527490146212,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.03883521271794768,0.3632809268811131,0.04286638937016929,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.028386650511733665,0.17909498206815055,0.08334377531343105,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.06993853706586042,0.06672967961047432,0.48965606963911573,0.07591501710843303,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.48776226765910774,0.025400810169674694,0.5145238781010003,0.029454111330932457,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.5193490616152842,0.09832231285006938,0.5249413703978452,0.10355167434507738,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.1109684207523725,0.067079254972939,0.2223113831980655,0.10291105240111864,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03210704933780606,0.47461012866577557,0.03394752397598084,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.19954255403027713,0.09107484555207714,0.18464413506730457,0.09133527891453173,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.1325841881437506,0.04367325468026025,0.10696980478743649,0.05202869860948277,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3177308089686907,0.038213030141629356,0.09288608648048215,0.028774797997949624,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.05255717427648192,0.37624648295067264,0.04304853705628293,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.11990454336925792,0.038716686246019864,0.6511151213862282,0.04542080489316784,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.11357991995329432,0.04468426377892652,0.10195035571231077,0.024698624373862187,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.0306737572233838,0.01418993796465199,0.05319910667985667,0.015105523781993944,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.25877112056454427,0.07430539665984123,0.27185387041391046,0.08236572029439033,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4195809400472947,0.03998284505051158,0.7923914542241078,0.042601645559988216,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.0561260526094818,0.019851878840755944,0.09697650499580378,0.01796529740552422,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43459062132608844,0.03276613280610755,0.43459062132608844,0.025669149324702652,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.45750960052196793,0.07232043820690384,0.4600479231272593,0.07908220912270093,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.04105702130144216,0.04138841658370982,0.10836866220486643,0.042156947745150934,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.05929167860588827,0.015825455022463023,0.03500570125352554,0.013142294741870076,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6398556859334124,0.06116629989516312,0.6398556859334124,0.041479388463759585,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5514122980590883,0.06858170661735052,0.5514122980590883,0.05862094346240514,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966404,0.030676889963675555,0.6433029643857723,0.06557635589901423,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4522276144169979,0.08737932963415675,0.4525693546060356,0.09186641769281949,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.440191048860389,0.07032845394264152,0.2373659671441297,0.08318980783300549,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4792109385000983,0.08489072897387291,0.25938665424788626,0.09957593467741062,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3531928388063628,0.04368553564207438,0.4266945695282275,0.048033208070698115,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.039912149458768004,0.5999294884976236,0.041619966091162953,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.07239901895536233,0.036825099122267245,0.09191273853087638,0.03811995318527759,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.10185223258944416,0.0842095961162194,0.14696148170137366,0.20148258331813537,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6714498239676949,0.09166971577076333,0.647728207302388,0.08682733132998101,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.4538601830172868,0.07853228676485088,0.4909654644958208,0.07305083536985331,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.08950379967276449,0.026384226504251766,0.07962382818279232,0.03837470464332502,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.20146998369945762,0.08177749213832779,0.2189522650664608,0.10366364782800988,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5547706325715585,0.07923929957994173,0.05383472492013716,0.06131642697004097,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.169401583016313,0.036790042223856394,0.14977214601061037,0.04026238650626832,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.15041428238235327,0.03656188047075331,0.17653815302312623,0.032040586719425584,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.09158955003135463,0.03201479451173322,0.11333561396311993,0.03194284732572649,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.024476068280824628,0.03971364044238635,0.025749569031416782,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.13982494064949588,0.08538954811988969,0.09385876272616031,0.06899661428349607,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.02550278185808618,0.03275360903200097,0.2096425118496701,0.062157469376466504,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.43052218293014183,0.04674520207413325,0.4316411842026312,0.055190976684990484,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.203795876252987,0.16697690613451394,0.13927947603872265,0.18908173573181736,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05139711161813348,0.4448935569215021,0.04161064783762163,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.5537540928911988,0.03325886816611233,0.6319634014356016,0.03208017534345822,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.43755725420216496,0.05087632660766581,0.443058801123626,0.05370198321443023,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.20980944916133754,0.04018720779738456,0.3470282853156734,0.035445171428704944,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.022013074007552126,0.4867935271496586,0.019526558497275737,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.15123828191004451,0.0574328369551466,0.058096394616965065,0.052021444275306805,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.23899056910425232,0.037810146770899146,0.16969455853929455,0.030356593570116903,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.1653112163849088,0.23569433105575505,0.2001738331432262,0.22040901151809136,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.03469424047466093,0.6177916101424461,0.027622103761778625,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4092124864076251,0.09204462223338726,0.5029592215511037,0.09733882925201416,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.14640358749628596,0.06046550396201797,0.46751016179940746,0.10465929619381337,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4801326213847647,0.04753830131041135,0.14887706412263293,0.03525652639213379,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5501484856709065,0.04704671246880008,0.5519685521793697,0.07821934730183622,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09347964611933084,0.05582188278467545,0.3789451457445377,0.060384628029878915,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.02978614604113396,0.5736394783797446,0.025513379759763418,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.39223791339208286,0.03141091868394143,0.39223791339208286,0.0478709535788372,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.0659689913044403,0.27807543097897375,0.12330425791551854,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.0873896944095207,0.0470944711501178,0.1400405553117721,0.03980899327128428,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.29677188995360315,0.0378971554491457,0.2980213843372962,0.03585786590780916,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.06206828053044109,0.42562135599093615,0.04853480180498947,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09337007504184527,0.03418524353082187,0.10154092465188704,0.03373142572579361,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.10568705396995383,0.049996068376744876,0.4458016768630998,0.0610225937141701,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5939725915992713,0.0373558533372988,0.34166845981293487,0.0570271529775228,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.13543220336873488,0.04660839322385257,0.127055984063975,0.04352001677904927,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.2961066539658669,0.0387375824573057,0.31884089376073194,0.06533861994273503,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.10879267388867993,0.06349054646285036,0.06556573918035656,0.050109359896449414,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.046508955853697694,0.05035204236727382,0.06142578416402251,0.05075349725518857,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.07969494366778211,0.027516849862630696,0.07793872541317703,0.022457263340619336,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.021316822354419344,0.04289036443509893,0.019308324211858945,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.08039997810979188,0.027265862447364682,0.04099072073820052,0.03493186103213949,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.2090122144973949,0.059963536496903315,0.4802827364224888,0.13959102516313665,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.0698689294403109,0.4727622567846963,0.02241165829883132,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05188595986395039,0.5515037170012218,0.0840942387920254,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.10581858315468046,0.05410718960140696,0.12130481817673776,0.06115148826095124,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4759991363990575,0.0786476809589254,0.16335574702692862,0.14813168142735994,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.09007272589869582,0.03952376700477003,0.07433865980407445,0.048816393027890294,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.7469609066390303,0.055494287094861504,0.7606177387030124,0.0451374690183561,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.44497557682709715,0.03988976421329418,0.44964743997141576,0.052699033956551795,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2645419678069517,0.05045114695351599,0.26697733394091444,0.053399993744098255,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.14865644884677645,0.08151767103080321,0.4609618082949388,0.09126414733928062,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.407426328211107,0.09638402987314697,0.45002954704994297,0.1815580413054384,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.04218996681540172,0.0542297530671882,0.06441875420736988,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.10000512237079386,0.05499755796363471,0.22719919715649076,0.0359135416059206,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.047168998988109424,0.023812259250787116,0.09802334828368008,0.01992653977993842,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.11433883062920609,0.05197063057233931,0.611473834075173,0.06433899024103372,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06987087684734726,0.18039769325793023,0.06021143835661965,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.33932166795590996,0.04681243171750272,0.29323642631457203,0.04492498507625315,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.040419726185490175,0.01952555186261578,0.1053466759782937,0.014292175474035449,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.042529895870696374,0.527188376364946,0.058895883238069095,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.6303542780211392,0.048697263194811505,0.5698727550856494,0.035554328173146285,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09780305913987704,0.19385285519538578,0.08879185440980691,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.3658267608803497,0.04943579523425423,0.3754564746594267,0.06157716493360757,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.10812219034671425,0.022034160246046586,0.06973626762245995,0.02348906452806463,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5896975646157013,0.0542614357406362,0.6895486529651116,0.11552662887517276,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.4362562703078383,0.038669518069334254,0.15205740370351079,0.04612748032456568,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.1924934513175267,0.017719904921382524,0.5297109738461273,0.023139211450762396,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.039987385725224686,0.031202337033872925,0.07502248207586566,0.05563679227588157,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.060858848473678485,0.47922973883998277,0.05332297848414348,1.71,4.0,1.71,37.0,0.6230580604988054,1
