word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
sneaky,6,6,6.58,0.12271961429783743,0.05427758281365594,0.4669822555840896,0.09711124935315961,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.29111988790055604,0.07189962380584053,0.08204583738733509,0.0677956751208066,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04164879248255908,0.03779937423700722,0.048669030071536466,0.018616836115254002,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.15403674419935262,0.03207957871561519,0.0932777077642238,0.027176126136278587,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1045964091446749,0.039897640436676735,0.058358917075455465,0.04072243013763044,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48040853520501475,0.07049722454970508,0.48040853520501475,0.09008319483873194,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03771939968767355,0.4316340359567159,0.038714524305718756,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09824884128238061,0.539843555661034,0.07817076127313419,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6467031703657802,0.026581065445586305,0.7060817130594107,0.025733378314021428,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.18111771854298905,0.06268975486276578,0.14770086184478645,0.06437427417402765,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026716481226388256,0.05432400340112139,0.021419885014462587,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1250295657397926,0.11991428185947066,0.09429482695838864,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6001778846289905,0.1048022812848332,0.5987544826799375,0.12058525132555244,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17403280638264484,0.068598447900914,0.17403280638264487,0.06196723696919315,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08054671697753067,0.5330811341262739,0.04195252807032681,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.04612368785089917,0.02285124499824991,0.0639496154740808,0.015395469055833009,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1415196850982448,0.04464062651156359,0.5297215332500683,0.045901723595874556,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.060987924537310924,0.05904218883583369,0.09591943330244929,0.056202856959294736,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.07183125846074294,0.02428741498980815,0.09007860984757085,0.014031713856987909,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07089463442179945,0.029953335610063234,0.12316169876494207,0.0457456089331519,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4206104125868562,0.0397712748532557,0.4502727807833769,0.029956579670350154,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2362139594529638,0.1130257061706874,0.21552670306483812,0.2362568164127947,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06589103927219533,0.015019860986091236,0.060320885350727334,0.013687192264474407,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.44820935133261963,0.07356392899439097,0.4551133638545234,0.08656968303855969,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11240932532210833,0.045226831809682164,0.17247810749433426,0.0478527935356985,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.08022409702779484,0.5616208111791744,0.06935298188370932,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.12301326991182054,0.05164822794155987,0.1439773044568117,0.07071985587046108,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.051114155879142864,0.11939924895554727,0.04173699120101441,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4165985891583689,0.07665187239566895,0.22367476372605846,0.07959592767089313,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05720023943632502,0.021248148535687218,0.07280135798732476,0.02171362137975186,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.05359144386993355,0.038243045366876435,0.20219008793702298,0.04087840410548593,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.15989898867086688,0.04030045427122456,0.08149657752607949,0.04719725788925786,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.08522192834076601,0.02420754290609862,0.08610226078997928,0.024640427195850405,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05516387507886979,0.06779712258519152,0.06913345814726568,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3359905389317592,0.041456734922374706,0.38502477642190525,0.043257611627969206,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.16060524398498077,0.052888062923199614,0.12707015442453545,0.04457151393749334,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.11682255143976185,0.042799515501153414,0.1290849660625598,0.06586046694746214,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04737235039669238,0.04220458248449577,0.05254592889566983,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.053243454550250875,0.4888261649266668,0.045505874615076804,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4486151952687421,0.07889914810339392,0.5178551051397702,0.08459728838837008,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.09263830910039883,0.04031194737758615,0.0781128522941059,0.04736647711940429,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.05626136029362879,0.16569173966915993,0.04151209273188094,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.07305176881063238,0.5312298800304113,0.06729749344778867,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.09664700335935748,0.046061866381219264,0.7447157171761204,0.0302213543873797,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37825974865941486,0.040162290008092204,0.6456444821109445,0.045350290829592514,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.04799034027520888,0.057269433877623885,0.07541980884562122,0.05410117437714139,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.2250809885386951,0.030495244323659666,0.1344758685325112,0.01805671554911437,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.11150337779391402,0.16644371264785102,0.06524520397685843,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.0690646789951005,0.034705680733753116,0.439086321984553,0.03694996182894179,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.24693689797249593,0.037199153556946224,0.20764403267751586,0.03080862734355459,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.01946833149712963,0.06457809866788566,0.016067792318849132,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.03533570099245078,0.0400795965183928,0.07162846365654237,0.06719824119511741,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.14596060299711264,0.019603366324183802,0.09034585315081096,0.03054312247530928,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.050269615201792926,0.27708028096281173,0.05674139288815391,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.06972836739547282,0.03866598814465081,0.08973632749594794,0.025217937693500427,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5138863993195792,0.07748938419201232,0.11217561744935395,0.06088557062654924,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10242470391820863,0.0666146305964637,0.23691169504762072,0.07610213702704603,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5938742300822072,0.030079889273809935,0.6337246771294053,0.03393547719098097,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.4102617377174418,0.09534845916594888,0.5116100579829796,0.10330759700480335,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.034623688598019085,0.1308853209959618,0.18449164075284985,0.09974524912809941,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030882697207296243,0.47461012866577557,0.030552995840801046,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.18396455025511685,0.09235785920233403,0.1519757423595275,0.07862280632518642,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.047870980592363575,0.20235073354438252,0.05720436448818926,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.22797318991359106,0.024131553224996726,0.10683051325693801,0.026990912728981326,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04750432597080211,0.40208118300329126,0.035530047352560094,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03823641024161258,0.6511151213862282,0.0453590627818062,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.047484070527205186,0.5437900244146113,0.024553444941594588,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.04822173255188736,0.013605038039520413,0.120805815673117,0.012187275906114597,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.13947502180556298,0.07291471247665156,0.19986006374516205,0.08334633873105352,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4201347323072128,0.03826032353664255,0.7923914542241078,0.04014997504576764,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.08481715011505156,0.05312544468150369,0.5052485317047357,0.0222282898215878,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.08599522728979234,0.023127447061305068,0.11143744263032634,0.01866442527494707,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.42952026051149683,0.07480337513865545,0.46180682583166693,0.07778401417498496,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05734891820848976,0.044119122406746404,0.046847227791420504,0.04984540380833145,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.051122352231343815,0.021697813625553574,0.06605412495686104,0.014229175403887882,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.049087525608781955,0.43381579270058884,0.041466802008447885,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5459419778701646,0.07282971264913843,0.5459419778701646,0.06380782678254014,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.046234845211942856,0.02168919220701068,0.14119495053719894,0.034271207549868746,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.43260010477074184,0.07391995154004628,0.43352478588503857,0.08490670550356841,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5431874677250155,0.06807483067705108,0.6211359965645182,0.07913741469371181,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4498047964291777,0.08224782214142219,0.28613872264376705,0.09777111500624185,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3160751125830276,0.04010407387949486,0.38573746544734144,0.04891767257662934,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.31771325812301315,0.028754222030992878,0.18781527083730015,0.028894957441148512,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.12852544783385936,0.03833240587597318,0.07439525663822556,0.0545800477554803,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.10119212257914127,0.0821848562200488,0.5433297655948416,0.18709337522353695,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.21865685257892908,0.0768235048733422,0.3502267292553474,0.08492479813421255,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2570216604113175,0.08582457833138804,0.5672387299933463,0.06786629650169845,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.11615149358729211,0.02462528846430922,0.4104516730658931,0.050308122039272846,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.30485455023815183,0.07744378838606965,0.42635318309628917,0.09828976997526763,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.3832714670125177,0.06314359402438632,0.09592376389385537,0.0570379456511608,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.1171034292852829,0.04296130346614405,0.09723351214194326,0.03803783207430309,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4018743256527979,0.050818753525631276,0.4016986578636765,0.04292340826283265,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03250508668889728,0.04669016418811455,0.03231898640885232,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.06763608550489114,0.022922309326685104,0.048733733304372494,0.035568240396054406,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.15269586925501613,0.08462576289193918,0.3865696658956059,0.07321021387735153,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.554914315472423,0.03466010913677744,0.2096425118496701,0.07016372571071244,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.47661374628916264,0.04779958404456222,0.4621795743848084,0.05947428530794038,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.15818835481965335,0.16867108161588884,0.18348163062380937,0.14688505819159217,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05381712605295028,0.4448935569215021,0.042779560610517,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.3343215448531967,0.028943717388015815,0.3343215448531967,0.02507092054449887,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.443058801123626,0.031226633369981126,0.443058801123626,0.0519948999260319,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.3470282853156734,0.04047279895027358,0.3470282853156734,0.038406356040594135,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.021616087366064636,0.4867935271496586,0.026591819045938637,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.08969368818143045,0.05960140727822223,0.47793428974684987,0.05036812980259794,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.13157802928252232,0.04572274536268694,0.0930572296334608,0.062220492131844614,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14537886588204715,0.08727256233647647,0.19100204122671635,0.1860410344415438,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.036061506921614965,0.6177916101424461,0.028324826649681212,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4327878254031577,0.08868519861120504,0.502851633623189,0.09568174938990291,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.12392501439959062,0.4670356691192148,0.11039754810087948,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.41871554920946713,0.04147393801442486,0.1029378992462162,0.034844883566091965,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.16224510749897297,0.04007061660861081,0.08676631441279949,0.049199238719804826,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09049604555405234,0.0565166963063017,0.07414453053613684,0.05774726279124712,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.06248434839712448,0.022479712093561855,0.10904162779564754,0.022289758471410858,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.07710187135347074,0.029751949295205193,0.09620300762207296,0.0527369480228516,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.064555636689139,0.27807543097897375,0.1343873695321713,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.05804016175501694,0.052094009555941186,0.05696088033902758,0.0432786705674703,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.3521105082296887,0.0438431326695165,0.3134913233370582,0.03482618004278686,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.03272224062186232,0.42562135599093615,0.0546402526960718,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08810707095729611,0.03869610737081868,0.10154092465188704,0.03487767374498802,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.28014007571503563,0.05913794737265005,0.5665319216626842,0.07507939816570351,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5034667333540502,0.03916389433697074,0.3035015864658476,0.07059355412035491,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.0733442951222572,0.04604295815970448,0.16271234800340523,0.04343633846073188,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1663586790651847,0.03548582384973367,0.16897866357653954,0.05162657398857405,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.027131255199551476,0.06099429480903999,0.15926099359332038,0.043960213773899984,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.048685355122637844,0.050216846424276367,0.05565102579121631,0.0498869465110223,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.0687836207857464,0.016767993946414875,0.0687836207857464,0.017649850620858797,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.030694302642597524,0.01782530418923361,0.002469361738361171,0.016333776843940936,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.03915664297049863,0.5756567345952952,0.054477664667668804,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.10609066138769715,0.06340655562032281,0.3644816862527269,0.1308770514870171,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.03492819929770785,0.04285987177762649,0.04194734360682925,0.019547614028990207,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.15811079927872376,0.048954928908192995,0.059607318884724904,0.06543210719087582,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.06901716201390154,0.05640587783515245,0.08964923093920987,0.06809956189934534,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4177465470496676,0.08048655305480458,0.14132434843590264,0.14663106641182533,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.5690869078738936,0.03995080337118351,0.6251124880812226,0.050139325354273276,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5308121654228481,0.055455770233603485,0.7070718966163977,0.05133877059894328,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4319708252450205,0.03687709136586808,0.5583823122977041,0.043496956341787435,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.29751053229605534,0.05056498051410642,0.2945270476399202,0.04879544302980343,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.15156461044497033,0.08400914133366216,0.4609618082949388,0.09146478085120718,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4371689135354857,0.08602765084797656,0.22227443514514295,0.14987013072995664,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.05304155160846296,0.1073488726131607,0.06737477367336198,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.12362453325549952,0.047746677713599965,0.11305720074316894,0.03734902925439887,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.05067754137635516,0.021563832115469035,0.3513810983455317,0.02414188754543803,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1068585514643508,0.03937267819612935,0.06181448020907558,0.04072428400661721,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.0699981413768772,0.09403905017076408,0.05975043023753536,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.2881983569057357,0.05094066088393264,0.4441431241294539,0.04984310105278385,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.05989291235229158,0.01815357331476665,0.09001910790841262,0.01340372310594175,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.14469072889677467,0.036775200897393036,0.19653664524398934,0.04957247338466254,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.6303542780211392,0.05346408016337535,0.6303542780211392,0.03104318853867099,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09557271928867118,0.10000208513304164,0.08525431314556117,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.282407904769545,0.045619745745611055,0.2988482690859881,0.0595282951882426,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.1004571872205316,0.021217218306334065,0.092858429709014,0.024323275268671077,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.21820917097085923,0.058107425101262655,0.38450135434142224,0.08758639655798318,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.29505248591077243,0.04199079570725522,0.29505248591077243,0.04629647617353366,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.017720440424323927,0.6338176492479004,0.021309957118525846,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.165527442978431,0.04114454758284529,0.059949116421033476,0.05107485562485189,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.12189279909709391,0.04513696609800613,0.47922973883998277,0.05041770941382626,1.71,4.0,1.71,37.0,0.6230580604988054,1
