word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
west,4,5,5.89,0.28993156545617177,0.04124836460463752,0.3397782627467809,0.045465441351042156,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.038248111779621216,0.5999294884976236,0.03928408541171905,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.10097963819206641,0.03938795354809654,0.060462316856236806,0.04912782443850482,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.10188938948395242,0.08754815088657274,0.5485368367477367,0.21177289780456357,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.2841106773572832,0.08547505335086694,0.26983021777461474,0.08479720480275617,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.31757495443843914,0.0793361684607592,0.41378072801311433,0.06917876031456469,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.1625703854296699,0.05017793403619534,0.4104516730658931,0.05880630811626308,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3896451943953404,0.08433070201187015,0.3911073310115455,0.10246491046268771,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.26369422663022274,0.06483728682631865,0.14130843702575924,0.05717368911699261,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.10396579805428831,0.03829094110790333,0.0697583950136565,0.03639546286653241,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.07713027065294453,0.6416965249354423,0.05001890178012854,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.05826790313246971,0.10570213941919916,0.03417728839356354,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.0158353778620898,0.025720570662195717,0.05417608042022707,0.03937551205377432,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.15423609949935446,0.07429640657558645,0.2832647532240009,0.05845550338543984,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.02550278185808618,0.04911077843350602,0.1297256076945867,0.060785637883783356,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5986663979682437,0.05737163150776962,0.604430044159349,0.061511911012701675,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.3013332294104454,0.0782133504944074,0.5580436897035365,0.1789322079214069,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.06136260361509556,0.04861321056293775,0.08410808176707954,0.043431330231857766,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.554052364940481,0.03432893195710341,0.633914744726458,0.03212261425404245,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4510097516026397,0.031493300012324754,0.480564140171294,0.04413845458807639,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.0479312243800749,0.5123551888209807,0.03417920811422059,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.021736273598015887,0.4867935271496586,0.017604658638569727,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.1194784429426032,0.059937487196630695,0.47793428974684987,0.052038783858380414,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.09138044702509485,0.03475316864642239,0.2083271376129349,0.050943023953681624,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.2086768199867841,0.22062167135234895,0.12134800586508021,0.20445010778504025,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.09653297192420986,0.021489369440159327,0.027657059963853155,0.028398259203812396,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.35151658858869184,0.08193767816706941,0.30964740216511677,0.09260285712249118,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.06080890851982348,0.46684685204099996,0.11110219412512388,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.49121021103462936,0.04481407859692683,0.09470961043119824,0.03189262538424032,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5522762199686702,0.04957965061943646,0.5541371508640603,0.09248484954564895,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.0911412213908999,0.05752180396073328,0.3789451457445377,0.05873600527551177,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.11743106252287143,0.023542472978253605,0.08794060153845508,0.0221151886328259,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.11498863431750218,0.028451341346790966,0.08978772966589793,0.03840527396333204,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.059459044787232636,0.27807543097897375,0.11823591810795897,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.07165935413713408,0.049163385392023,0.07989779873440524,0.0440860667350184,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.2914207078530095,0.04686512150210054,0.2980213843372962,0.0383919151066606,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.029595616395458647,0.28856578868268434,0.043394768191901766,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.0894852765757326,0.03712147843404485,0.12157539451488102,0.03599244045694573,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.060727525301002915,0.5677611388508988,0.07514289974479971,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.4781930304417944,0.03745869995296381,0.2769648984763897,0.04204265462120143,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.09056272809063078,0.046018178055067,0.07719344336834967,0.04503199296668321,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.17269663849239386,0.034142748700601605,0.17269663849239386,0.054212743642027134,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.08501887836231758,0.04888292965345105,0.13583599693389212,0.045811868114535255,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05426400567552562,0.049256769209255605,0.21280897909175053,0.04751276135011476,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12930179224418015,0.017149124621425715,0.12930179224418015,0.015905794498599326,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.020205026151231677,0.01657397699885639,0.016589983673174696,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.034612930882458724,0.5756567345952952,0.0467055003586868,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.1535149685819969,0.05932261181835472,0.39799804903434444,0.12345412219024098,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.024286544285660953,0.4727622567846963,0.021450001654593487,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.12549389000262334,0.04745486470910749,0.09865622316754363,0.04526497282798242,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.07169903310565752,0.05430102950353856,0.07638534088934452,0.06482305346278218,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4510268309844688,0.07999861172065902,0.1370567756167731,0.08100978118956953,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.31327965853802403,0.04134824982845196,0.6251124880812226,0.04826787811235301,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5428027167409955,0.06163949160608232,0.7070718966163977,0.05061232754443301,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.38520668154683285,0.02948360150650899,0.4310083256388019,0.03672639716345375,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.26584941311043814,0.050930071045699576,0.26876246083357164,0.05059684889980082,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.3975045637265274,0.08209828150557884,0.4609618082949388,0.09086638169816438,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.3440640777432239,0.08649776632320186,0.13639240367664987,0.1377657808244249,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.04937957107422975,0.1148617052029805,0.05654962038050732,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.07080678957848849,0.47187231197587154,0.04216801780964973,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.05290309220453852,0.02035987049333401,0.3513810983455317,0.020493109052331263,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1723296214329813,0.04274239597152929,0.10994175294508678,0.04456064944247922,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06757630218238538,0.06095988014340166,0.0606131491160766,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3109031485227588,0.04647737911712279,0.5043395203219612,0.04925661984319333,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.030072625637946524,0.01529311298101385,0.07021036189031052,0.012676106940291258,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.0394720825176497,0.5272200538883992,0.056083357857849694,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.49649348619213224,0.05377465391149427,0.49784652326778217,0.0423344096564178,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.18628301242613993,0.08503088879318568,0.15972148758716143,0.07839556455104014,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.2892249512913747,0.05065533750670324,0.325326024974519,0.06728865839400774,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.08453916392973998,0.022174629525074263,0.02685680810756317,0.02415085894001235,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6637040304403397,0.05565012124013259,0.6637040304403397,0.11996203464298451,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.42248774844690373,0.03085055181916039,0.40183496565550186,0.04518429058036588,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.051331001218257184,0.4636525519836141,0.0320468753290608,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.06797336443622552,0.05334061291282177,0.09479045600992543,0.056363421482735904,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.0520812152263065,0.06954601304290008,0.05304822182889208,1.71,4.0,1.71,37.0,0.6230580604988054,1
