word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
tobacco,7,7,7.39,0.2858510721254529,0.025096514016758956,0.11057004639772505,0.021461081071163814,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.07507156137041146,0.027494451710866848,0.14076486493774218,0.044546211011187074,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.43788266532432896,0.05987570739840021,0.43788266532432896,0.12094163841212485,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.0813326351013744,0.04927810917737692,0.08303539338557482,0.03989423897456269,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.2980213843372962,0.04346275885747666,0.2980213843372962,0.03615765525175406,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.032196348456213,0.4275129771287795,0.04418950724325958,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.12182286687380324,0.037287133513055445,0.12157539451488102,0.03783440625328232,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.14595896665190758,0.05242431524750426,0.4458016768630998,0.06386189501737309,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.4864076785258693,0.035241496480481846,0.2769648984763897,0.0458131739392753,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.202304746756567,0.04351514150541527,0.1710058332044758,0.041943425757827515,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1709723315909683,0.03706335223888089,0.17351166266112367,0.058823273236535044,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.0769417402782321,0.061901353123069734,0.10168337064050056,0.04424208124781775,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.044581151340738236,0.11723572888677888,0.05339895701468835,0.05619177983271719,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12693102012425897,0.025688900329093364,0.12656089003752832,0.022808831404613743,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.038936834073218754,0.01714195608798273,0.026595394652782614,0.01734150334990866,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.029147422381408696,0.026974884692663514,0.03978620538774361,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.16539730458478022,0.06156807849936007,0.48006173918340017,0.11633358550752274,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.09087657486308948,0.01830170937770061,0.050138476580726954,0.017422268965820366,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.11671492683454933,0.05053413813680024,0.13705874151158898,0.04422964490400221,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09856461952486106,0.051818782666263635,0.1335341691352563,0.060289421445206076,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.5028931651731428,0.07784694893508959,0.15998009709328365,0.082357847262736,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.04902806886599938,0.04147388573426853,0.1669551030227877,0.05503664126283799,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.648845788046847,0.049873886940220574,0.7070718966163977,0.05572169059277495,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.36387282396527143,0.025111476839056988,0.3534190150786541,0.02893492578723112,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.18341543501215987,0.051651362592441276,0.17916588226423985,0.04635559236141418,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.11876278327095495,0.07791372494256942,0.4609618082949388,0.0837936422980733,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4546975902047237,0.08146043798702585,0.39103394624115345,0.07301373619810662,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.10531006724160934,0.05009652418901,0.07802767653628598,0.06874865778774994,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.10313586461004375,0.038037331092211635,0.07136763613720153,0.03255705493839881,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.02537343767101176,0.4731276060798888,0.020861350575839075,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.18627321657743043,0.03757419879750249,0.14398718394858728,0.04293199162515738,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07340536757264012,0.07547341745425566,0.05853299733994791,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19161130519976305,0.048649886650567145,0.13654513109480887,0.05094444757141664,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.02253304790783584,0.019975468481552724,0.05649106156841503,0.015597612766907788,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.0371223298590813,0.525090715747874,0.057154607783247324,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.49649348619213224,0.05686526816773766,0.49649348619213224,0.03609433780380448,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09894373599322855,0.10179062353573995,0.09288668659260448,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.17893917012309288,0.045579262008555686,0.11238101614857847,0.058148442282789745,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.11292694161424924,0.022827037500445038,0.1907913050782297,0.022334003967188015,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5935189772335495,0.05908761738517768,0.5935189772335494,0.12343496072394808,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.0472234206618874,0.29505248591077243,0.043254680704988044,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.044298745267171466,0.5943735264441112,0.025656154755974787,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.07831842358971403,0.031628743782431135,0.062101530700428835,0.04935669855660484,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05490184262730273,0.04967989563058227,0.048895492277063544,1.71,4.0,1.71,37.0,0.6230580604988054,1
