word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
brush,5,5,3.78,0.5112629759896111,0.07934413896888044,0.5410383964449883,0.08038987354435873,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05092426183830942,0.1010077589943705,0.05015883164889839,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.053624879320184504,0.10417347488569396,0.04948634739272599,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.0698322335320637,0.5312298800304113,0.06975252269963662,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.04900084776582111,0.04848076517477522,0.038977450402018984,0.02431132192135482,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.11561254879757078,0.03577436576628197,0.3963339792189423,0.040468400755007024,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.19068506517364844,0.05036257306183338,0.11936742667859865,0.049749260382642616,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1349530961629813,0.018982963911342902,0.10178162287930634,0.013490894541330086,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.12277113051185398,0.5986276042965679,0.06911810803499681,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.025373147433588126,0.03543015378280231,0.439086321984553,0.03743848857153191,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1438361024025738,0.03399591867953474,0.07829629369912973,0.0285572176143311,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.044917077026546716,0.01869080322600202,0.08539613093350001,0.01601492969738331,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.09568033299360673,0.03833239180495574,0.1217035500355393,0.04059254463715175,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.023332700200963587,0.09152978153818626,0.03294338532697491,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.07640489040516928,0.05759913784868768,0.10781360627259216,0.06261716092928526,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.038977826766884736,0.3632809268811131,0.049778329907442846,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.12925245473231575,0.027295281345840902,0.11498945731983885,0.05826720494693533,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.19164628029032552,0.07352037966841057,0.20637601925932245,0.1718413602658629,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.36746271683434706,0.02426006508777661,0.4408631073725923,0.0241659686149033,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.20711061320165242,0.09403772436349707,0.25686497385201523,0.09302801358006528,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.14577234091013558,0.12574091174848284,0.21233667085800503,0.11450890387667798,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.23475045421337706,0.02585510761242836,0.19950295740693005,0.030304613909475277,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.25443221208323324,0.09432993923011898,0.099964891145521,0.07855677135907861,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.173608350973132,0.05104325998226,0.1635733165323498,0.05085698323670861,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.32010895583517646,0.03327962818944885,0.0933704645468327,0.029318603416156764,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.1611786081641001,0.03482373759595749,0.047289947945381355,0.030101815283462927,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.06349579440297815,0.03814232720319813,0.20256474469146682,0.039260805850108764,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.0537494048491186,0.5437900244146113,0.027314673039560554,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.08745530238616107,0.01401623505026686,0.09690514275592926,0.015474346819963822,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.20637006369645994,0.07706379027779454,0.2759232281114655,0.07593813449133506,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.43323471114692536,0.03970078193196395,0.7923914542241078,0.040005122816740554,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.030390174937824053,0.01946014572627949,0.05948938827051266,0.022502348232245943,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4073256762443552,0.03008119110043119,0.4073256762443552,0.02259000587614415,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.42121615523832884,0.06987074745265591,0.4514799444078296,0.07140474153928819,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.07003324434706591,0.045112665636212,0.08065112291377528,0.04247018758056398,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.11985126876060258,0.01823258128235551,0.05311562032018968,0.014716591871703114,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.29267668431339655,0.04413661011802199,0.40467610153818123,0.03572149214923818,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5422165842688971,0.07393136479999018,0.5422165842688971,0.0683326332747007,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.5376219278841063,0.027070387506236998,0.06214114460013282,0.04091726746433371,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.23063027273678072,0.07601287775688534,0.23063027273678072,0.0911854615979934,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5319140827029714,0.07340729301965107,0.6419817768953651,0.0835483296428601,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.29840315078656476,0.0861133288985111,0.2889839982563461,0.09970139321218423,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3591681227984547,0.04531138724999977,0.43970006789583294,0.04973176302473473,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.11451151826900763,0.035255717150198165,0.09431038659712272,0.0387138475531582,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.09199053909331609,0.037244191766422935,0.13133403265914137,0.045172703619779354,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.19061856083801026,0.08346907051866378,0.3307076935182956,0.09498732555478147,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6559951919215022,0.09152650492601183,0.6424849249960989,0.09192208111815245,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.1883452304678801,0.07270887470619916,0.41378072801311433,0.06875420085282838,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.15651264677710616,0.028441758632760366,0.4104516730658931,0.05502906849491611,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3696811916385248,0.08132454738370924,0.3911073310115455,0.1035887355276146,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.529235680902305,0.0886323377781091,0.21345378418639777,0.06576358609380514,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.07305266142481462,0.03829357045422955,0.0732422682268025,0.042588368246292245,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.05668121905681665,0.6250172799787416,0.05010772650741471,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03508318470682461,0.05470688383160397,0.034261665569842205,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.05229290813566164,0.022995547175200633,0.09109794433940199,0.0218874610813227,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.145432190449279,0.08390402493210444,0.3865696658956059,0.07815175558963557,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.09373390725216113,0.03230058252470335,0.06473024909340083,0.0594490039713182,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6126968721776609,0.05314053641023331,0.6126064393578248,0.0680308013455296,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.17976310867011197,0.07389419657133064,0.14271164889248278,0.07588046783543032,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.09891865989498246,0.048049552710787424,0.23231855924105319,0.0395053551183743,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.44398158558799966,0.03589611686527165,0.4792151790983358,0.03431922121127578,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4573339529722467,0.03289820466945618,0.45733395297224666,0.052363981457442504,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.02308217208615469,0.04397466290393507,0.0494817450061677,0.03319910855956138,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.019142768103356706,0.4867935271496586,0.028286545913163718,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.14244826203446595,0.09689454953150986,0.47793428974684987,0.0761141279303161,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.23787772659948908,0.04186282641125908,0.12268361903714246,0.03198220440681943,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15655729852715208,0.2040732706846433,0.2001945998868922,0.1924195929518705,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.027540590968250116,0.6177916101424461,0.02628067155991362,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4048256252137044,0.08387690161770432,0.4389626958385333,0.09393111180918594,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.09613908065683352,0.06603881398042419,0.4672279311447023,0.11079141044003972,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5212327246002548,0.045917434021099816,0.447609029060862,0.03825321130203061,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5519685521793697,0.044258621665868775,0.5519685521793697,0.04616019975561519,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.16694216093851202,0.05354897785150745,0.3789451457445377,0.058160171227249015,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.2858510721254529,0.024494680793645036,0.09193380340558058,0.022079082796607367,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.18994969184438115,0.03023612285055983,0.0645431439896814,0.05252644421640818,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.12252600806800432,0.4328094197895558,0.12752949580333012,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.09840191226362138,0.048861082942349456,0.09111600913695267,0.04110284378362431,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.30468664515514493,0.04672774271752904,0.3054865976888089,0.038333937849783624,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.03911348481585224,0.4976410732734179,0.06500128039954473,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09551323633530209,0.038879111946217335,0.07999640497067574,0.03498442896622617,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.1897473842139631,0.04848523659872727,0.14937127219634752,0.05470044731141389,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.4758854447537161,0.03768990137457434,0.5462631395545916,0.057692577701039846,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.15508036204731113,0.04702839416160517,0.07493182145967703,0.041810409324474225,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.28821895487663335,0.03723812090993406,0.28821895487663335,0.05295879324346203,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.12484205820969899,0.06134390398388517,0.05234778759405143,0.05062523760135653,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.0484078376343866,0.0498283311742204,0.0575267849230064,0.04881277303230575,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12415996713503592,0.018364918591437896,0.1237757193715594,0.0169348377562852,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.030896558958223734,0.01912254202017912,0.05421703332734657,0.016060164839032026,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.030100630815332194,0.04180675147943779,0.042053920117710954,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.10659071840449569,0.06411729456534983,0.3431523459751025,0.12590597902462025,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.12165102866125976,0.0482106948353272,0.08352155162269785,0.01843715126660034,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.04624154270673117,0.5515037170012218,0.08134999598839925,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.10632115608780737,0.0552928708605329,0.12840906112045888,0.06612710550389397,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.509834220866261,0.07606108715057358,0.16168143001782076,0.13649081395877566,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.35908624353916085,0.04079161198144273,0.6251124880812226,0.05170070906419811,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.531569114392207,0.05778386800382795,0.7070718966163977,0.05689104991374142,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.45015094904285013,0.03915775624429366,0.45015094904285,0.049743586152628985,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.30137105015590027,0.05395065813983919,0.28396387862840416,0.0506876831333132,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.19398610543314,0.07699713469884635,0.4609618082949388,0.08907956634490492,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.36552327431153153,0.07367124844218399,0.39015214300986706,0.06731704715412322,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.046907965438345495,0.08547455496368418,0.0673486698207429,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.0257860147851014,0.47187231197587154,0.03919028092479404,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.0590933964691868,0.02748603764978251,0.3513810983455317,0.02752921083806083,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.11302258280787036,0.045137551410361625,0.0990481554909758,0.03878202252776845,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07795986421129396,0.05990686004523186,0.06633059407718585,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.2223582175954132,0.04389309907916449,0.14866082444346837,0.04615518344390613,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.06887241051883068,0.018651352769979306,0.05110169424685302,0.013873754043327828,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.03879415048044536,0.47814854783584954,0.05513928640404067,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.32944893098359224,0.02943255227740277,0.1476266944451089,0.025991131075835856,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.11114796381666411,0.08937491919456289,0.08947136671779272,0.08769018081082738,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.3119639888574087,0.046231594079604296,0.3532902874202362,0.0643424766295392,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.061452577032486716,0.021048375206808714,0.09758876563929532,0.023244217216102328,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5372372812124812,0.055661081588401815,0.6394604906637545,0.10209771288157533,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.32556176583783797,0.04418090592394226,0.32556176583783797,0.05000157146722244,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.04646471342580784,0.016600058549872343,0.44358055719548617,0.021804265781298765,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.17253135379278536,0.02915981816355515,0.06584310284411292,0.04452569749036144,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.049638371348078136,0.05790377647039767,0.05136355010661467,1.71,4.0,1.71,37.0,0.6230580604988054,1
