word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gown,4,4,6.16,0.4970840311147304,0.05496824276967974,0.15565352923643688,0.060455070900522,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03468292246920843,0.25842455097408423,0.03921582745879127,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.37200154582275935,0.08492767090331692,0.41955354136718764,0.08739745033013166,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12603189093527128,0.059905718002168803,0.11479741283215518,0.03640166781972839,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08104849458062703,0.13884976101255497,0.07240619766514218,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05458092704767974,0.02740059839131248,0.05536481783114957,0.01890684324354866,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.2399762077004483,0.04136871799003071,0.1493480123373345,0.033868216782371896,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.459034999783699,0.028905989368567378,0.40394045676364143,0.030188965431404372,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08784517502916242,0.035946643883216466,0.13471781985170417,0.06302932625541299,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05552175494050242,0.025233810317357358,0.10229456876937405,0.024770923063967318,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.16186745626082927,0.09160829783198618,0.11411729399992156,0.08214657070129851,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08493723326624128,0.1824778049583747,0.09326607356606922,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.31890099664506916,0.06704225832141383,0.6689887613607945,0.06596949403324329,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5835669859059504,0.09500692486561332,0.22067583669780247,0.08873871126973948,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.017390526048672274,0.04330157738728214,0.016316922079508623,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08391463029194428,0.05131373625196814,0.29910276682321835,0.08570046608523178,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3694791710431268,0.08520024399245994,0.06695512273820298,0.06769529227556571,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.019249600643471605,0.04876547650147192,0.058319324556248435,0.019612028012279785,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.07251946049116925,0.034643450558931775,0.11323068040946281,0.02340451195429482,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09438150612330737,0.04145777266350375,0.0825554745752361,0.04426240348789468,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.0779881188263863,0.4781355337750553,0.09008736351099256,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1257982613364851,0.0369114839634384,0.19655379257819483,0.03809606140084808,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.03487938442969835,0.5068162835674876,0.06139881909452122,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.16851194832223942,0.02362929818262946,0.0541859457964313,0.02232442780488121,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.0630660065516523,0.3396004766357422,0.06309115733971009,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.027184234229956448,0.09874054258221843,0.022285423268209058,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09240677852157933,0.1785006183706161,0.08454685145960118,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6284653965096887,0.24200671524523135,0.653642989133848,0.12745322886565139,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.06954934735812873,0.23304835638440768,0.06196510847964148,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07497765688952693,0.5330811341262739,0.08333792994566198,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03909798843471548,0.5313156716386737,0.03592828248984558,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.23486759841419974,0.04337411058368306,0.5297215332500683,0.04834807610958547,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.24549931912373357,0.04961613227789816,0.21482260871382564,0.06134808520402176,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02319660761586989,0.10371331639005747,0.018573043806696856,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10787034097854252,0.031898592568367704,0.11625937875215789,0.05056484527844917,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.35901336470104683,0.032969434858606046,0.0793052063335516,0.025279142152553464,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.22838308495571985,0.1113133974618651,0.15865263750328154,0.09869980748161283,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.09700788020976178,0.015463690792703133,0.04716796759891692,0.013529256172436502,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4579678486860773,0.07355166793280558,0.47509718262518424,0.09068013643142489,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.06296701306318249,0.041311108223874064,0.17262721179895352,0.036429651441842216,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.16470425926228097,0.0933180759214053,0.0997321972319615,0.07265844795131109,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40717728553015975,0.0628737628298012,0.511057998786864,0.07955186501179863,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.15139431203984224,0.04436947082775408,0.19230061670662466,0.022469284822780388,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.3713754296920216,0.08148605434731473,0.10297804966251514,0.0814790450394057,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.12117086518359273,0.022346196444267902,0.08637773835151072,0.019787432928544717,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.41753352662184356,0.04124891389477773,0.21947204974074788,0.04375840395714755,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.10691286534622868,0.04499621235001216,0.10173055866711546,0.0544935013786743,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.11484556643728729,0.022224621350422642,0.07658460712077568,0.021157098719763828,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.06576394597922383,0.04455062571458838,0.11985170673109749,0.06673392332947112,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.39096606896504693,0.04354128665463056,0.2927077142081664,0.049158722485805884,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.2996965578134963,0.05501202054832642,0.09249118110255353,0.05598132081657197,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.08398536839746999,0.08739151568218141,0.202432588594514,0.08531209170631507,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.10243408634386657,0.02670478855036875,0.10248045931638969,0.02443967936569038,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05876365959430714,0.4888261649266668,0.045945205387984335,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5243979040734906,0.08293609036170556,0.6098243576689784,0.0743199193818798,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.09265406125818137,0.03775142533645614,0.0992676994373278,0.04548361197498154,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.06941357185008121,0.08943668496520728,0.06821273652897861,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.07137347920972692,0.5312298800304113,0.06964836581962326,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07914588496427945,0.030882762254819406,0.038977450402018984,0.02306406314647717,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.47072478204894436,0.040319641641898454,0.4648975777048372,0.047475017025385084,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.116927202306727,0.05757526618381909,0.13005709158990464,0.054974592572706274,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.04139097254726496,0.025950701040340092,0.04606181656516105,0.017969179183924468,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11060745629191264,0.5986276042965679,0.07014039808539912,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03648634339840209,0.03538050446826986,0.052186499375782354,0.03230433142688271,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1633204733964531,0.03899856652166624,0.04209391554205361,0.03098794836664007,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.03285819657987473,0.017065011823523296,0.06397187006420091,0.026263033638971554,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04610979284919053,0.579731626981474,0.08465559675442674,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.11473902231787919,0.022357635127732246,0.07756887897591105,0.031111158419169477,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.10579558749570173,0.05267028067221669,0.11530634143777575,0.06903541147316522,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.036048558156974275,0.3632809268811131,0.04509533192950924,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5438600602270987,0.039206946619866595,0.06877162903790941,0.05673132315626251,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.18354082958423512,0.07096430275462189,0.25629191210490826,0.07702043986519161,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5580844895389621,0.0322298905271058,0.593967612167819,0.04259431973821309,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3402923007845008,0.09156797086081166,0.34833228839740543,0.1015655431778795,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.07386189037936172,0.0655352486259435,0.13278629146584664,0.10274053938072783,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.15103751362139314,0.025502358056845673,0.17448851606177487,0.031130714344193896,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.26889357481018034,0.08541081420064552,0.358742764497775,0.08775403592453693,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.173608350973132,0.04457385062689316,0.14343876745165504,0.05471864122186076,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.1549851983914571,0.034943336833731575,0.04147519021160235,0.028343767423975794,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.06476752864611802,0.0405193575507083,0.11578057236081651,0.029581876310374133,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.26793786952478804,0.037860302526960044,0.03931555946970551,0.04222879370750207,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.0636020860239299,0.5437900244146113,0.02505700986550617,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.018782952761175517,0.6718972257979554,0.027103604082460753,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.206601651059459,0.08129828128639353,0.2889877946935574,0.07595834139373718,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.36445228386588735,0.03537201362328105,0.1343124602594935,0.03665009587283794,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.10526456422336332,0.020316696734283234,0.5052485317047357,0.02123678048348248,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.04186022330943805,0.4449240320213418,0.036654879355000315,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.061874872508511855,0.07281141247532204,0.061874872508511855,0.07243353448349428,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.06367833144778849,0.03978446902663584,0.0755904828983493,0.04929055507811822,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.07892340162649941,0.021187656562166698,0.05826915221488127,0.015235540326684803,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5636060921196706,0.04842611712704626,0.5636060921196706,0.04127034273175026,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.18886336750327976,0.06093060531910815,0.18886336750327976,0.06070161415168052,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.4940469073317373,0.025047071789934587,0.15779669882298505,0.03156733290844564,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4855323179437306,0.0979238629431879,0.4855323179437306,0.11078821014019336,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5651260891533839,0.06839123960432747,0.6452443462195914,0.08315892050601789,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.30955483459638505,0.08478241200500312,0.2999410707088615,0.10395280225732582,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.32804276898440404,0.04330263695576298,0.43614077824794045,0.04957946606701646,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.11411609452978182,0.03400079706000051,0.7826430446433252,0.040001727712520065,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.08618359266857997,0.03855803326275464,0.1150118269272071,0.058046757577482413,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.1267307139928874,0.08446241965395113,0.5433297655948416,0.09838824731310404,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.49430299919497905,0.09942730849809414,0.49347652390515634,0.08517327164840614,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2305593589942992,0.08050940849484536,0.40661831277928495,0.0729396400170292,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.06890517003718866,0.04867718451807797,0.08102040515828154,0.047163895530819046,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3503593251687716,0.08032657566726428,0.4033609471294479,0.10907282310151609,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.2609834449256885,0.0748194270789734,0.08883842965849549,0.06268605207207124,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.06016256668953076,0.04073260747042894,0.09935879640201226,0.03829688625693534,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.17561384643570954,0.05936948288736065,0.39342865447420133,0.03673741806762811,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03379865544944703,0.09225808608073092,0.03419382833500396,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.06231443721806829,0.02368962168339636,0.0468406659197829,0.029474458496492637,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.1101231753387273,0.07278100815615562,0.058734773595191025,0.06298682237051022,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.17902281399475478,0.03291323743342951,0.2096425118496701,0.06255390268587804,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6008966563991296,0.05926304074591802,0.5865509339343601,0.06535209505527326,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.3187654523674438,0.14657983922219775,0.36748880236783993,0.1704638341404856,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.13962098188557157,0.045240782896291465,0.21919915575883883,0.040489960177063966,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.28302034176612456,0.026593079707688903,0.28302034176612456,0.024560170205465,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.5458107372933312,0.03719833862142947,0.5458107372933312,0.05824090782286845,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.3470282853156734,0.042709527176598636,0.3470282853156734,0.03630274137114329,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02370817910935939,0.4867935271496586,0.025787902838946764,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.09128729880830536,0.056023872850377326,0.11760581878193178,0.0494758928720254,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.12294173567735948,0.04177073955517237,0.2603678560980818,0.06444903929882473,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14634616987287694,0.2297538740130701,0.19745336226817597,0.21542677164701493,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.05774646300614779,0.01975372800380286,0.05344896008799937,0.018404179109564503,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.41189568717458747,0.09081415385524581,0.4049523959061021,0.0915394200829624,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.13221512340050162,0.24029634406659944,0.10881694338667228,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5272647699367266,0.05042513450546369,0.44070160856472795,0.03862151760187177,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.3854327191866992,0.042221509454405164,0.46915619946219994,0.07374076338972596,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.0887628012475748,0.05814397273318703,0.08975146864856472,0.06018900212644544,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.06824510802467591,0.023389649100378305,0.08291805901608112,0.020390572251651577,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.09366154522896143,0.030160921859689667,0.07262719059521573,0.055076090234777095,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.06195936722810498,0.27807543097897375,0.10966210545022483,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.12607357128261007,0.04314211316759364,0.09410676474344733,0.042265032666746256,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.3206574904725419,0.04243589584268222,0.3370063873951959,0.03915782865977393,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.03546382954921522,0.28856578868268434,0.05762594826644572,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09870531631150632,0.03664372847369305,0.10154092465188704,0.03340424698168632,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.06104170666142102,0.5790213625328813,0.08717978621428041,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.597384482932921,0.038283657874985416,0.47770584778774217,0.07114979890692406,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.06665601300990429,0.04400227593007105,0.10105190770087266,0.04035539754992838,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.24518693915364356,0.03907001456673402,0.24518693915364362,0.0628688563618896,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.12103235996279549,0.04869454029972011,0.033995282027666385,0.04678405236621193,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04713763830063125,0.05144146888518261,0.049398415436996794,0.04921651939435453,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.08837676060477093,0.02918940333261405,0.0860884901537561,0.02462303583070597,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.047530562407492136,0.016634966785700013,0.05354733208126259,0.01767679248101003,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.07437580557129249,0.5756567345952952,0.06243968953207514,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.05169042876042412,0.06612463223695142,0.32269359101493233,0.1333010401714384,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.024939620926925633,0.4727622567846963,0.022108225152281065,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05609077516790418,0.5515037170012218,0.09244771057857605,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08942408157054013,0.051211973304394885,0.13282153578116931,0.0632357115541725,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.3135081253239263,0.07355324116755119,0.426268204527226,0.1377984371913245,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.342813491806727,0.04019265433230074,0.5236170952359079,0.04558958888255779,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6744409622014206,0.06300681649614225,0.7606177387030124,0.046606682935712684,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.3653341571001412,0.029024348466123163,0.3534190150786541,0.038726515963887966,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.12922874135477327,0.04360368814204626,0.1303493471214302,0.045878757945148466,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.1156983891223017,0.0802240906971965,0.4609618082949388,0.08976150486890871,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.3999967021908215,0.09312104604593599,0.18389782506774713,0.17828935962115483,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.050124757512783974,0.13971715753499425,0.06832174204744888,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.0574268268977357,0.14748060957596829,0.036761381811271046,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.03792499026932502,0.4731276060798888,0.023434513618755027,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.11685210823816566,0.03813227662648064,0.1388635629451142,0.035495441958316276,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07959496312547759,0.04873398004160791,0.06326613589960582,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19717539120959968,0.04816900277267427,0.13666760639993059,0.04838547801573559,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.04703181633098521,0.01602643225941567,0.06123324233245635,0.014570580841609958,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.0408559137434756,0.5440664139716727,0.059646078037358545,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.05888763720172031,0.49784652326778217,0.04080537983808753,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09573738227649135,0.10286982029694407,0.08789487041373054,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.2985050487435476,0.04810265187531127,0.3083040699778667,0.05956597356494372,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.050778752629327156,0.0211307037699286,0.07777601203697325,0.021115538791702658,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5994615834683265,0.060105150366895496,0.5994615834683263,0.14382348085096305,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.29505248591077243,0.044268985457239375,0.29505248591077243,0.04610646317749253,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.1924934513175267,0.04116164220794273,0.4416515909531459,0.023258999209910654,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.11886820449705951,0.03170734911369076,0.07737547799252255,0.05276318733370092,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10837988109519049,0.053483320897706584,0.47922973883998277,0.05021000668468024,1.71,4.0,1.71,37.0,0.6230580604988054,1
